project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
cloud-governance,20260217_230914,ed0b4ede84f60da31c1b07205fe0f8bc073f84e4,1708424772,bump version to exist version v1.1.209,False,dylin,1,0,0,0,0,54,7.62,x,dylin,27.945493698120117,0.0,9.21637725830078,0.4464011192321777,37.60827207565307,0.0,,0.0,,,,,,,
cloud-governance,20260217_230914,ac08b64164e30528e515015e6173f800323bfd01,1708590755,Re-arranged the policies run (#733),False,original,1,0,0,0,0,54,1.83,x,original,0.0,0.0,2.269528388977051,0.0,2.269528388977051,,,,,,,,,,
cloud-governance,20260217_230914,ac08b64164e30528e515015e6173f800323bfd01,1708590755,Re-arranged the policies run (#733),False,pymop,1,0,0,0,0,54,4.83,x,pymop,0.2588856220245361,0.6199729442596436,6.682069301605225,0.0,7.560927867889404,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},404.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=224<>Pydocs_UselessFileOpen=113,963.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=113<>File_MustClose=close=112<>File_MustClose=end=111<>Pydocs_UselessFileOpen=open=113<>Pydocs_UselessFileOpen=write=112<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230914,ac08b64164e30528e515015e6173f800323bfd01,1708590755,Re-arranged the policies run (#733),False,dylin,1,0,0,0,0,54,8.48,x,dylin,29.66503405570984,0.0,10.425073862075806,0.349557876586914,40.43966579437256,0.0,,0.0,,,,,,,
cloud-governance,20260217_230914,1257fa5dc32a633d8fe3dbad960f441d11b8f6d1,1708593044,bump version to exist version v1.1.210,False,original,1,0,0,0,0,54,1.83,x,original,0.0,0.0,2.349360942840576,0.0,2.349360942840576,,,,,,,,,,
cloud-governance,20260217_230914,1257fa5dc32a633d8fe3dbad960f441d11b8f6d1,1708593044,bump version to exist version v1.1.210,False,pymop,1,0,0,0,0,54,4.44,x,pymop,0.1930475234985351,0.6121134757995605,6.140587329864502,0.0,6.945748329162598,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},404.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=224<>Pydocs_UselessFileOpen=113,963.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=113<>File_MustClose=close=112<>File_MustClose=end=111<>Pydocs_UselessFileOpen=open=113<>Pydocs_UselessFileOpen=write=112<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230914,1257fa5dc32a633d8fe3dbad960f441d11b8f6d1,1708593044,bump version to exist version v1.1.210,False,dylin,1,0,0,0,0,54,7.42,x,dylin,29.646777153015137,0.0,8.950220584869385,0.3371353149414062,38.93413305282593,0.0,,0.0,,,,,,,
cloud-governance,20260217_230914,9fcb0d5bc7a3e1c306cac87071da2c9e93b13465,1708958310,Fixed the send agg mail message: (#731),False,original,1,0,0,0,0,54,1.96,x,original,0.0,0.0,2.4317808151245117,0.0,2.4317808151245117,,,,,,,,,,
cloud-governance,20260217_230914,9fcb0d5bc7a3e1c306cac87071da2c9e93b13465,1708958310,Fixed the send agg mail message: (#731),False,pymop,1,0,0,0,0,54,4.68,x,pymop,0.2167110443115234,0.6237938404083252,6.66380763053894,0.0,7.504312515258789,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},404.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=224<>Pydocs_UselessFileOpen=113,963.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=113<>File_MustClose=close=112<>File_MustClose=end=111<>Pydocs_UselessFileOpen=open=113<>Pydocs_UselessFileOpen=write=112<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230914,9fcb0d5bc7a3e1c306cac87071da2c9e93b13465,1708958310,Fixed the send agg mail message: (#731),False,dylin,1,0,0,0,0,54,7.76,x,dylin,29.769643783569336,0.0,9.523687362670898,0.3412356376647949,39.63456678390503,0.0,,0.0,,,,,,,
cloud-governance,20260217_230914,ec7890edf07b2770b28460f505ed48011f3f1a85,1708960713,bump version to exist version v1.1.211,False,original,1,0,0,0,0,54,1.95,x,original,0.0,0.0,2.387799024581909,0.0,2.387799024581909,,,,,,,,,,
cloud-governance,20260217_230914,ec7890edf07b2770b28460f505ed48011f3f1a85,1708960713,bump version to exist version v1.1.211,False,pymop,1,0,0,0,0,54,4.29,x,pymop,0.1932551860809326,0.6825966835021973,6.248633623123169,0.0,7.124485492706299,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},405.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=224<>Pydocs_UselessFileOpen=113,963.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=113<>File_MustClose=close=112<>File_MustClose=end=111<>Pydocs_UselessFileOpen=open=113<>Pydocs_UselessFileOpen=write=112<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230914,ec7890edf07b2770b28460f505ed48011f3f1a85,1708960713,bump version to exist version v1.1.211,False,dylin,1,0,0,0,0,54,7.2,x,dylin,29.24440288543701,0.0,8.803022146224976,0.373546838760376,38.42097187042236,0.0,,0.0,,,,,,,
cloud-governance,20260217_230914,1ecf20dd762b097a76c6f4efda2e7b178400d742,1708961715,Azure Policy: Jenkinsfile for running azure policies (#734),False,original,1,0,0,0,0,54,1.89,x,original,0.0,0.0,2.3230526447296143,0.0,2.3230526447296143,,,,,,,,,,
cloud-governance,20260217_230914,1ecf20dd762b097a76c6f4efda2e7b178400d742,1708961715,Azure Policy: Jenkinsfile for running azure policies (#734),False,pymop,1,0,0,0,0,54,4.5,x,pymop,0.2413704395294189,0.5956766605377197,6.341196537017822,0.0,7.178243637084961,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},404.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=224<>Pydocs_UselessFileOpen=113,963.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=113<>File_MustClose=close=112<>File_MustClose=end=111<>Pydocs_UselessFileOpen=open=113<>Pydocs_UselessFileOpen=write=112<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230914,1ecf20dd762b097a76c6f4efda2e7b178400d742,1708961715,Azure Policy: Jenkinsfile for running azure policies (#734),False,dylin,1,0,0,0,0,54,8.04,x,dylin,32.20317530632019,0.0,9.737735509872437,0.3797693252563476,42.320680141448975,0.0,,0.0,,,,,,,
cloud-governance,20260217_230914,3af340fedd9d690950d6ec7f175e131ba8a1a157,1708963924,bump version to exist version v1.1.212,False,original,1,0,0,0,0,54,1.96,x,original,0.0,0.0,2.422036647796631,0.0,2.422036647796631,,,,,,,,,,
cloud-governance,20260217_230914,3af340fedd9d690950d6ec7f175e131ba8a1a157,1708963924,bump version to exist version v1.1.212,False,pymop,1,0,0,0,0,54,4.72,x,pymop,0.2720620632171631,0.5811734199523926,6.684623718261719,0.0,7.537859201431274,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},404.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=224<>Pydocs_UselessFileOpen=113,963.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=113<>File_MustClose=close=112<>File_MustClose=end=111<>Pydocs_UselessFileOpen=open=113<>Pydocs_UselessFileOpen=write=112<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230914,3af340fedd9d690950d6ec7f175e131ba8a1a157,1708963924,bump version to exist version v1.1.212,False,dylin,1,0,0,0,0,54,7.92,x,dylin,30.925184965133667,0.0,10.13374137878418,0.3261420726776123,41.38506841659546,0.0,,0.0,,,,,,,
cloud-governance,20260217_230914,11967ff6546889020ce5cafd5fc7052e1cbc242a,1709015950,fixed the for loop (#736),False,original,1,0,0,0,0,54,1.9,x,original,0.0,0.0,2.3452186584472656,0.0,2.3452186584472656,,,,,,,,,,
cloud-governance,20260217_230914,11967ff6546889020ce5cafd5fc7052e1cbc242a,1709015950,fixed the for loop (#736),False,pymop,1,0,0,0,0,54,4.37,x,pymop,0.2033243179321289,0.6496121883392334,6.153811931610107,0.0,7.00674843788147,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},404.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=224<>Pydocs_UselessFileOpen=113,963.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=113<>File_MustClose=close=112<>File_MustClose=end=111<>Pydocs_UselessFileOpen=open=113<>Pydocs_UselessFileOpen=write=112<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230914,11967ff6546889020ce5cafd5fc7052e1cbc242a,1709015950,fixed the for loop (#736),False,dylin,1,0,0,0,0,54,8.07,x,dylin,30.400282621383667,0.0,9.730489253997805,0.3889265060424804,40.51969838142395,0.0,,0.0,,,,,,,
cloud-governance,20260217_230914,2cadcbe6238d24bfbff9f6c94e460adbb381a473,1709018272,bump version to exist version v1.1.213,False,original,1,0,0,0,0,54,1.87,x,original,0.0,0.0,2.316873073577881,0.0,2.316873073577881,,,,,,,,,,
cloud-governance,20260217_230914,2cadcbe6238d24bfbff9f6c94e460adbb381a473,1709018272,bump version to exist version v1.1.213,False,pymop,1,0,0,0,0,54,4.2,x,pymop,0.2157275676727295,0.5752406120300293,5.9185380935668945,0.0,6.709506273269653,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},404.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=224<>Pydocs_UselessFileOpen=113,963.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=113<>File_MustClose=close=112<>File_MustClose=end=111<>Pydocs_UselessFileOpen=open=113<>Pydocs_UselessFileOpen=write=112<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230914,2cadcbe6238d24bfbff9f6c94e460adbb381a473,1709018272,bump version to exist version v1.1.213,False,dylin,1,0,0,0,0,54,8.12,x,dylin,29.71019220352173,0.0,10.308105945587158,0.3806629180908203,40.39896106719971,0.0,,0.0,,,,,,,
cloud-governance,20260217_230914,352f4ebf189fb7ef48d323cd7d85e83ed41afcbb,1709024033,bump version to exist version v1.1.214,False,original,1,0,0,0,0,54,2.01,x,original,0.0,0.0,2.467823028564453,0.0,2.467823028564453,,,,,,,,,,
cloud-governance,20260217_230914,352f4ebf189fb7ef48d323cd7d85e83ed41afcbb,1709024033,bump version to exist version v1.1.214,False,pymop,1,0,0,0,0,54,4.34,x,pymop,0.2521328926086426,0.6036555767059326,6.077650547027588,0.0,6.933439016342163,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},404.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=224<>Pydocs_UselessFileOpen=113,963.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=113<>File_MustClose=close=112<>File_MustClose=end=111<>Pydocs_UselessFileOpen=open=113<>Pydocs_UselessFileOpen=write=112<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230914,352f4ebf189fb7ef48d323cd7d85e83ed41afcbb,1709024033,bump version to exist version v1.1.214,False,dylin,1,0,0,0,0,54,7.98,x,dylin,29.001928567886353,0.0,9.555540800094604,0.3353350162506103,38.89280438423157,0.0,,0.0,,,,,,,
cloud-governance,20260217_230914,2a0f31f0f93893f39b435738760439a9b44d3788,1709203158,Azure: add the monitor log operations (#735),False,original,1,0,0,0,0,55,1.98,x,original,0.0,0.0,2.4317145347595215,0.0,2.4317145347595215,,,,,,,,,,
cloud-governance,20260217_230914,2a0f31f0f93893f39b435738760439a9b44d3788,1709203158,Azure: add the monitor log operations (#735),False,pymop,1,0,0,0,0,55,4.32,x,pymop,0.3169901371002197,0.5686709880828857,6.100086450576782,0.0,6.985747575759888,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},413.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=230<>Pydocs_UselessFileOpen=116,978.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=116<>File_MustClose=close=115<>File_MustClose=end=114<>Pydocs_UselessFileOpen=open=116<>Pydocs_UselessFileOpen=write=115<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230914,2a0f31f0f93893f39b435738760439a9b44d3788,1709203158,Azure: add the monitor log operations (#735),False,dylin,1,0,0,0,0,55,7.62,x,dylin,29.517324447631836,0.0,9.150269031524658,0.3272650241851806,38.994858503341675,0.0,,0.0,,,,,,,
cloud-governance,20260217_230914,758a787f7df1c3ffbbaaf44433b721ba34e33f63,1709205486,bump version to exist version v1.1.215,False,original,1,0,0,0,0,55,1.97,x,original,0.0,0.0,2.4660582542419434,0.0,2.4660582542419434,,,,,,,,,,
cloud-governance,20260217_230914,758a787f7df1c3ffbbaaf44433b721ba34e33f63,1709205486,bump version to exist version v1.1.215,False,pymop,1,0,0,0,0,55,4.23,x,pymop,0.185049295425415,0.5757369995117188,6.159839391708374,0.0,6.920625686645508,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},413.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=230<>Pydocs_UselessFileOpen=116,978.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=116<>File_MustClose=close=115<>File_MustClose=end=114<>Pydocs_UselessFileOpen=open=116<>Pydocs_UselessFileOpen=write=115<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230914,758a787f7df1c3ffbbaaf44433b721ba34e33f63,1709205486,bump version to exist version v1.1.215,False,dylin,1,0,0,0,0,55,8.17,x,dylin,28.966436624526978,0.0,11.295604467391968,0.3345468044281006,40.596587896347046,0.0,,0.0,,,,,,,
cloud-governance,20260217_230914,eadee97557aca301035e9471134f065cc81f56ee,1709291595,Updated the sphinx version (#738),False,original,1,0,0,0,0,55,1.89,x,original,0.0,0.0,2.3466854095458984,0.0,2.3466854095458984,,,,,,,,,,
cloud-governance,20260217_230914,eadee97557aca301035e9471134f065cc81f56ee,1709291595,Updated the sphinx version (#738),False,pymop,1,0,0,0,0,55,4.42,x,pymop,0.2037479877471923,0.674940824508667,6.421605348587036,0.0,7.300294160842896,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},412.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=44<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=230<>Pydocs_UselessFileOpen=116,978.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=116<>File_MustClose=close=115<>File_MustClose=end=114<>Pydocs_UselessFileOpen=open=116<>Pydocs_UselessFileOpen=write=115<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230914,eadee97557aca301035e9471134f065cc81f56ee,1709291595,Updated the sphinx version (#738),False,dylin,1,0,0,0,0,55,7.29,x,dylin,29.944624185562137,0.0,8.754544734954834,0.3360395431518554,39.03520846366882,0.0,,0.0,,,,,,,
cloud-governance,20260217_230914,70cd31fd41469f20002dfcd78f521aeaf1bb9e77,1709293861,bump version to exist version v1.1.216,False,original,1,0,0,0,0,55,1.94,x,original,0.0,0.0,2.434410572052002,0.0,2.434410572052002,,,,,,,,,,
