project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
posthog-python,20251229_104029,11f1d06761fbeda399a615e0cb2bc7c175330d63,1622827596,Remove pinning of backoff dependency (#38),pymop,20,0,0,0,0,2,3.59,x,pymop,0.24895334243774414,0.6731932163238525,5.61225438117981,0.0,6.534400939941406,622,KeyInList=620;Pydocs_HTTPConnectionSendSequence=2,7,KeyInList=6;Pydocs_HTTPConnectionSendSequence=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=129;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=126;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=74;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=34;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'posthog/test/test_request.py::TestRequests::test_should_timeout', 'posthog/test/test_module.py::TestModule::test_flush', 'posthog/test/test_utils.py::TestUtils::test_clean_with_dates', 'posthog/test/test_request.py::TestRequests::test_date_serialization', 'posthog/test/test_request.py::TestRequests::test_invalid_request_error', 'posthog/test/test_request.py::TestRequests::test_datetime_serialization', 'posthog/test/test_utils.py::TestUtils::test_remove_slash', 'posthog/test/test_request.py::TestRequests::test_invalid_host', 'posthog/test/test_module.py::TestModule::test_identify', 'posthog/test/test_utils.py::TestUtils::test_bytes', 'posthog/test/test_utils.py::TestUtils::test_timezone_utils', 'posthog/test/test_module.py::TestModule::test_alias', 'posthog/test/test_request.py::TestRequests::test_should_not_timeout', 'posthog/test/test_request.py::TestRequests::test_valid_request', 'posthog/test/test_utils.py::TestUtils::test_clean_fn', 'posthog/test/test_utils.py::TestUtils::test_clean', 'posthog/test/test_module.py::TestModule::test_page', 'posthog/test/test_module.py::TestModule::test_track', 'posthog/test/test_module.py::TestModule::test_no_api_key', 'posthog/test/test_module.py::TestModule::test_no_host'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'posthog/test/test_request.py::TestRequests::test_should_timeout', 'posthog/test/test_module.py::TestModule::test_flush', 'posthog/test/test_utils.py::TestUtils::test_clean_with_dates', 'posthog/test/test_request.py::TestRequests::test_date_serialization', 'posthog/test/test_request.py::TestRequests::test_invalid_request_error', 'posthog/test/test_request.py::TestRequests::test_datetime_serialization', 'posthog/test/test_utils.py::TestUtils::test_remove_slash', 'posthog/test/test_request.py::TestRequests::test_invalid_host', 'posthog/test/test_module.py::TestModule::test_identify', 'posthog/test/test_utils.py::TestUtils::test_bytes', 'posthog/test/test_utils.py::TestUtils::test_timezone_utils', 'posthog/test/test_module.py::TestModule::test_alias', 'posthog/test/test_request.py::TestRequests::test_should_not_timeout', 'posthog/test/test_request.py::TestRequests::test_valid_request', 'posthog/test/test_utils.py::TestUtils::test_clean_fn', 'posthog/test/test_utils.py::TestUtils::test_clean', 'posthog/test/test_module.py::TestModule::test_page', 'posthog/test/test_module.py::TestModule::test_track', 'posthog/test/test_module.py::TestModule::test_no_api_key', 'posthog/test/test_module.py::TestModule::test_no_host'};KeyInList:/usr/lib/python3.12/urllib/parse.py:397={'posthog/test/test_module.py::TestModule::test_alias', 'posthog/test/test_request.py::TestRequests::test_should_not_timeout', 'posthog/test/test_module.py::TestModule::test_page', 'posthog/test/test_request.py::TestRequests::test_should_timeout', 'posthog/test/test_module.py::TestModule::test_track', 'posthog/test/test_module.py::TestModule::test_identify', 'posthog/test/test_request.py::TestRequests::test_invalid_request_error', 'posthog/test/test_request.py::TestRequests::test_valid_request'};KeyInList:/usr/lib/python3.12/encodings/__init__.py:144={'posthog/test/test_module.py::TestModule::test_alias'};KeyInList:/usr/lib/python3.12/enum.py:1485={'posthog/test/test_module.py::TestModule::test_alias'};Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571={'posthog/test/test_module.py::TestModule::test_alias', 'posthog/test/test_request.py::TestRequests::test_valid_request'}",94,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=7<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>Requests_MustCloseSession=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10<>Pydocs_MustReleaseLock=5<>Requests_PreparedRequestInit=9<>Pydocs_MustReleaseRLock=18<>Pydocs_HTTPConnectionSendSequence=2<>Pydocs_MustCloseSocket=2,1343,PyDocs_MustLockOnce=blocking_acquire=74<>PyDocs_MustLockOnce=release=14<>KeyInList=list_contains=620<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>socket_socket_settimeout=run=2<>Requests_MustCloseSession=init=1<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10<>Pydocs_MustReleaseLock=acquire=164<>Pydocs_MustReleaseLock=release=164<>Requests_PreparedRequestInit=initialization=9<>Requests_PreparedRequestInit=preparation=9<>Requests_PreparedRequestInit=manual_prepare=66<>Pydocs_MustReleaseRLock=acquire=46<>Pydocs_MustReleaseRLock=release=37<>Pydocs_HTTPConnectionSendSequence=connect=2<>Pydocs_HTTPConnectionSendSequence=putrequest=7<>Pydocs_HTTPConnectionSendSequence=putheader=49<>Pydocs_HTTPConnectionSendSequence=endheaders=7<>Pydocs_HTTPConnectionSendSequence=getresponse=7<>Pydocs_MustCloseSocket=init=2
posthog-python,20251229_104029,11f1d06761fbeda399a615e0cb2bc7c175330d63,1622827596,Remove pinning of backoff dependency (#38),dylin,20,0,0,0,0,2,7.29,x,dylin,10.15420651435852,0.0,9.180259466171265,0.3758084774017334,19.71027445793152,0,,0,,,,,,,
posthog-python,20251229_104029,a139795a74429853a3d4aabf512683a188208c56,1623062357,Better handling on feature_enabled (#40),original,20,0,0,0,0,2,3.05,x,original,0.0,0.0,3.7425901889801025,0.0,3.7425901889801025,,,,,,,,,,
posthog-python,20251229_104029,a139795a74429853a3d4aabf512683a188208c56,1623062357,Better handling on feature_enabled (#40),pymop,20,0,0,0,0,2,3.56,x,pymop,0.28069281578063965,0.663252592086792,5.633441209793091,0.0,6.5773866176605225,622,KeyInList=620;Pydocs_HTTPConnectionSendSequence=2,7,KeyInList=6;Pydocs_HTTPConnectionSendSequence=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=129;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=126;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=74;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=34;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'posthog/test/test_request.py::TestRequests::test_should_timeout', 'posthog/test/test_module.py::TestModule::test_flush', 'posthog/test/test_utils.py::TestUtils::test_clean_with_dates', 'posthog/test/test_request.py::TestRequests::test_date_serialization', 'posthog/test/test_request.py::TestRequests::test_invalid_request_error', 'posthog/test/test_request.py::TestRequests::test_datetime_serialization', 'posthog/test/test_utils.py::TestUtils::test_remove_slash', 'posthog/test/test_request.py::TestRequests::test_invalid_host', 'posthog/test/test_module.py::TestModule::test_identify', 'posthog/test/test_utils.py::TestUtils::test_bytes', 'posthog/test/test_utils.py::TestUtils::test_timezone_utils', 'posthog/test/test_module.py::TestModule::test_alias', 'posthog/test/test_request.py::TestRequests::test_should_not_timeout', 'posthog/test/test_request.py::TestRequests::test_valid_request', 'posthog/test/test_utils.py::TestUtils::test_clean_fn', 'posthog/test/test_utils.py::TestUtils::test_clean', 'posthog/test/test_module.py::TestModule::test_page', 'posthog/test/test_module.py::TestModule::test_track', 'posthog/test/test_module.py::TestModule::test_no_api_key', 'posthog/test/test_module.py::TestModule::test_no_host'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'posthog/test/test_request.py::TestRequests::test_should_timeout', 'posthog/test/test_module.py::TestModule::test_flush', 'posthog/test/test_utils.py::TestUtils::test_clean_with_dates', 'posthog/test/test_request.py::TestRequests::test_date_serialization', 'posthog/test/test_request.py::TestRequests::test_invalid_request_error', 'posthog/test/test_request.py::TestRequests::test_datetime_serialization', 'posthog/test/test_utils.py::TestUtils::test_remove_slash', 'posthog/test/test_request.py::TestRequests::test_invalid_host', 'posthog/test/test_module.py::TestModule::test_identify', 'posthog/test/test_utils.py::TestUtils::test_bytes', 'posthog/test/test_utils.py::TestUtils::test_timezone_utils', 'posthog/test/test_module.py::TestModule::test_alias', 'posthog/test/test_request.py::TestRequests::test_should_not_timeout', 'posthog/test/test_request.py::TestRequests::test_valid_request', 'posthog/test/test_utils.py::TestUtils::test_clean_fn', 'posthog/test/test_utils.py::TestUtils::test_clean', 'posthog/test/test_module.py::TestModule::test_page', 'posthog/test/test_module.py::TestModule::test_track', 'posthog/test/test_module.py::TestModule::test_no_api_key', 'posthog/test/test_module.py::TestModule::test_no_host'};KeyInList:/usr/lib/python3.12/urllib/parse.py:397={'posthog/test/test_module.py::TestModule::test_alias', 'posthog/test/test_request.py::TestRequests::test_should_not_timeout', 'posthog/test/test_module.py::TestModule::test_page', 'posthog/test/test_request.py::TestRequests::test_should_timeout', 'posthog/test/test_module.py::TestModule::test_track', 'posthog/test/test_module.py::TestModule::test_identify', 'posthog/test/test_request.py::TestRequests::test_invalid_request_error', 'posthog/test/test_request.py::TestRequests::test_valid_request'};KeyInList:/usr/lib/python3.12/encodings/__init__.py:144={'posthog/test/test_module.py::TestModule::test_alias'};KeyInList:/usr/lib/python3.12/enum.py:1485={'posthog/test/test_module.py::TestModule::test_alias'};Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571={'posthog/test/test_module.py::TestModule::test_alias', 'posthog/test/test_request.py::TestRequests::test_valid_request'}",94,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=7<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>Requests_MustCloseSession=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10<>Pydocs_MustReleaseLock=5<>Requests_PreparedRequestInit=9<>Pydocs_MustReleaseRLock=18<>Pydocs_HTTPConnectionSendSequence=2<>Pydocs_MustCloseSocket=2,1347,PyDocs_MustLockOnce=blocking_acquire=74<>PyDocs_MustLockOnce=release=14<>KeyInList=list_contains=620<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>socket_socket_settimeout=run=2<>Requests_MustCloseSession=init=1<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10<>Pydocs_MustReleaseLock=acquire=166<>Pydocs_MustReleaseLock=release=166<>Requests_PreparedRequestInit=initialization=9<>Requests_PreparedRequestInit=preparation=9<>Requests_PreparedRequestInit=manual_prepare=66<>Pydocs_MustReleaseRLock=acquire=46<>Pydocs_MustReleaseRLock=release=37<>Pydocs_HTTPConnectionSendSequence=connect=2<>Pydocs_HTTPConnectionSendSequence=putrequest=7<>Pydocs_HTTPConnectionSendSequence=putheader=49<>Pydocs_HTTPConnectionSendSequence=endheaders=7<>Pydocs_HTTPConnectionSendSequence=getresponse=7<>Pydocs_MustCloseSocket=init=2
posthog-python,20251229_104029,a139795a74429853a3d4aabf512683a188208c56,1623062357,Better handling on feature_enabled (#40),dylin,20,0,0,0,0,2,7.16,x,dylin,9.736328601837158,0.0,9.04843807220459,0.4058876037597656,19.190654277801514,0,,0,,,,,,,
posthog-python,20251229_104029,8b2ed8bb12963facfc9e7e055bec4dc08889bd1d,1623852374,Fix integrity issues (#41),original,20,0,0,0,0,2,3.16,x,original,0.0,0.0,3.9200806617736816,0.0,3.9200806617736816,,,,,,,,,,
posthog-python,20251229_104029,8b2ed8bb12963facfc9e7e055bec4dc08889bd1d,1623852374,Fix integrity issues (#41),pymop,20,0,0,0,0,2,3.65,x,pymop,0.2502150535583496,0.6674320697784424,5.79491400718689,0.0,6.712561130523682,622,KeyInList=620;Pydocs_HTTPConnectionSendSequence=2,7,KeyInList=6;Pydocs_HTTPConnectionSendSequence=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=129;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=126;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=74;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=34;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'posthog/test/test_request.py::TestRequests::test_should_timeout', 'posthog/test/test_module.py::TestModule::test_flush', 'posthog/test/test_utils.py::TestUtils::test_clean_with_dates', 'posthog/test/test_request.py::TestRequests::test_date_serialization', 'posthog/test/test_request.py::TestRequests::test_invalid_request_error', 'posthog/test/test_request.py::TestRequests::test_datetime_serialization', 'posthog/test/test_utils.py::TestUtils::test_remove_slash', 'posthog/test/test_request.py::TestRequests::test_invalid_host', 'posthog/test/test_module.py::TestModule::test_identify', 'posthog/test/test_utils.py::TestUtils::test_bytes', 'posthog/test/test_utils.py::TestUtils::test_timezone_utils', 'posthog/test/test_module.py::TestModule::test_alias', 'posthog/test/test_request.py::TestRequests::test_should_not_timeout', 'posthog/test/test_request.py::TestRequests::test_valid_request', 'posthog/test/test_utils.py::TestUtils::test_clean_fn', 'posthog/test/test_utils.py::TestUtils::test_clean', 'posthog/test/test_module.py::TestModule::test_page', 'posthog/test/test_module.py::TestModule::test_track', 'posthog/test/test_module.py::TestModule::test_no_api_key', 'posthog/test/test_module.py::TestModule::test_no_host'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'posthog/test/test_request.py::TestRequests::test_should_timeout', 'posthog/test/test_module.py::TestModule::test_flush', 'posthog/test/test_utils.py::TestUtils::test_clean_with_dates', 'posthog/test/test_request.py::TestRequests::test_date_serialization', 'posthog/test/test_request.py::TestRequests::test_invalid_request_error', 'posthog/test/test_request.py::TestRequests::test_datetime_serialization', 'posthog/test/test_utils.py::TestUtils::test_remove_slash', 'posthog/test/test_request.py::TestRequests::test_invalid_host', 'posthog/test/test_module.py::TestModule::test_identify', 'posthog/test/test_utils.py::TestUtils::test_bytes', 'posthog/test/test_utils.py::TestUtils::test_timezone_utils', 'posthog/test/test_module.py::TestModule::test_alias', 'posthog/test/test_request.py::TestRequests::test_should_not_timeout', 'posthog/test/test_request.py::TestRequests::test_valid_request', 'posthog/test/test_utils.py::TestUtils::test_clean_fn', 'posthog/test/test_utils.py::TestUtils::test_clean', 'posthog/test/test_module.py::TestModule::test_page', 'posthog/test/test_module.py::TestModule::test_track', 'posthog/test/test_module.py::TestModule::test_no_api_key', 'posthog/test/test_module.py::TestModule::test_no_host'};KeyInList:/usr/lib/python3.12/urllib/parse.py:397={'posthog/test/test_module.py::TestModule::test_alias', 'posthog/test/test_request.py::TestRequests::test_should_not_timeout', 'posthog/test/test_module.py::TestModule::test_page', 'posthog/test/test_request.py::TestRequests::test_should_timeout', 'posthog/test/test_module.py::TestModule::test_track', 'posthog/test/test_module.py::TestModule::test_identify', 'posthog/test/test_request.py::TestRequests::test_invalid_request_error', 'posthog/test/test_request.py::TestRequests::test_valid_request'};KeyInList:/usr/lib/python3.12/encodings/__init__.py:144={'posthog/test/test_module.py::TestModule::test_alias'};KeyInList:/usr/lib/python3.12/enum.py:1485={'posthog/test/test_module.py::TestModule::test_alias'};Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571={'posthog/test/test_module.py::TestModule::test_alias', 'posthog/test/test_request.py::TestRequests::test_valid_request'}",94,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=7<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>Requests_MustCloseSession=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10<>Pydocs_MustReleaseLock=5<>Requests_PreparedRequestInit=9<>Pydocs_MustReleaseRLock=18<>Pydocs_HTTPConnectionSendSequence=2<>Pydocs_MustCloseSocket=2,1343,PyDocs_MustLockOnce=blocking_acquire=74<>PyDocs_MustLockOnce=release=14<>KeyInList=list_contains=620<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>socket_socket_settimeout=run=2<>Requests_MustCloseSession=init=1<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10<>Pydocs_MustReleaseLock=acquire=164<>Pydocs_MustReleaseLock=release=164<>Requests_PreparedRequestInit=initialization=9<>Requests_PreparedRequestInit=preparation=9<>Requests_PreparedRequestInit=manual_prepare=66<>Pydocs_MustReleaseRLock=acquire=46<>Pydocs_MustReleaseRLock=release=37<>Pydocs_HTTPConnectionSendSequence=connect=2<>Pydocs_HTTPConnectionSendSequence=putrequest=7<>Pydocs_HTTPConnectionSendSequence=putheader=49<>Pydocs_HTTPConnectionSendSequence=endheaders=7<>Pydocs_HTTPConnectionSendSequence=getresponse=7<>Pydocs_MustCloseSocket=init=2
posthog-python,20251229_104029,8b2ed8bb12963facfc9e7e055bec4dc08889bd1d,1623852374,Fix integrity issues (#41),dylin,20,0,0,0,0,2,7.52,x,dylin,10.385592222213745,0.0,9.764979839324951,0.5128381252288818,20.663410186767578,0,,0,,,,,,,
posthog-python,20251229_104029,0781a1280e1ed929ede5ae0057af2b110929ded0,1624364371,Add release workflow (#42),original,20,0,0,0,0,2,3.14,x,original,0.0,0.0,3.8703298568725586,0.0,3.8703298568725586,,,,,,,,,,
posthog-python,20251229_104029,0781a1280e1ed929ede5ae0057af2b110929ded0,1624364371,Add release workflow (#42),pymop,20,0,0,0,0,2,4.33,x,pymop,0.22976016998291016,0.6213860511779785,6.4083991050720215,0.0,7.25954532623291,622,KeyInList=620;Pydocs_HTTPConnectionSendSequence=2,7,KeyInList=6;Pydocs_HTTPConnectionSendSequence=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=129;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=126;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=74;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=34;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'posthog/test/test_request.py::TestRequests::test_should_timeout', 'posthog/test/test_module.py::TestModule::test_flush', 'posthog/test/test_utils.py::TestUtils::test_clean_with_dates', 'posthog/test/test_request.py::TestRequests::test_date_serialization', 'posthog/test/test_request.py::TestRequests::test_invalid_request_error', 'posthog/test/test_request.py::TestRequests::test_datetime_serialization', 'posthog/test/test_utils.py::TestUtils::test_remove_slash', 'posthog/test/test_request.py::TestRequests::test_invalid_host', 'posthog/test/test_module.py::TestModule::test_identify', 'posthog/test/test_utils.py::TestUtils::test_bytes', 'posthog/test/test_utils.py::TestUtils::test_timezone_utils', 'posthog/test/test_module.py::TestModule::test_alias', 'posthog/test/test_request.py::TestRequests::test_should_not_timeout', 'posthog/test/test_request.py::TestRequests::test_valid_request', 'posthog/test/test_utils.py::TestUtils::test_clean_fn', 'posthog/test/test_utils.py::TestUtils::test_clean', 'posthog/test/test_module.py::TestModule::test_page', 'posthog/test/test_module.py::TestModule::test_track', 'posthog/test/test_module.py::TestModule::test_no_api_key', 'posthog/test/test_module.py::TestModule::test_no_host'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'posthog/test/test_request.py::TestRequests::test_should_timeout', 'posthog/test/test_module.py::TestModule::test_flush', 'posthog/test/test_utils.py::TestUtils::test_clean_with_dates', 'posthog/test/test_request.py::TestRequests::test_date_serialization', 'posthog/test/test_request.py::TestRequests::test_invalid_request_error', 'posthog/test/test_request.py::TestRequests::test_datetime_serialization', 'posthog/test/test_utils.py::TestUtils::test_remove_slash', 'posthog/test/test_request.py::TestRequests::test_invalid_host', 'posthog/test/test_module.py::TestModule::test_identify', 'posthog/test/test_utils.py::TestUtils::test_bytes', 'posthog/test/test_utils.py::TestUtils::test_timezone_utils', 'posthog/test/test_module.py::TestModule::test_alias', 'posthog/test/test_request.py::TestRequests::test_should_not_timeout', 'posthog/test/test_request.py::TestRequests::test_valid_request', 'posthog/test/test_utils.py::TestUtils::test_clean_fn', 'posthog/test/test_utils.py::TestUtils::test_clean', 'posthog/test/test_module.py::TestModule::test_page', 'posthog/test/test_module.py::TestModule::test_track', 'posthog/test/test_module.py::TestModule::test_no_api_key', 'posthog/test/test_module.py::TestModule::test_no_host'};KeyInList:/usr/lib/python3.12/urllib/parse.py:397={'posthog/test/test_module.py::TestModule::test_alias', 'posthog/test/test_request.py::TestRequests::test_should_not_timeout', 'posthog/test/test_module.py::TestModule::test_page', 'posthog/test/test_request.py::TestRequests::test_should_timeout', 'posthog/test/test_module.py::TestModule::test_track', 'posthog/test/test_module.py::TestModule::test_identify', 'posthog/test/test_request.py::TestRequests::test_invalid_request_error', 'posthog/test/test_request.py::TestRequests::test_valid_request'};KeyInList:/usr/lib/python3.12/encodings/__init__.py:144={'posthog/test/test_module.py::TestModule::test_alias'};KeyInList:/usr/lib/python3.12/enum.py:1485={'posthog/test/test_module.py::TestModule::test_alias'};Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571={'posthog/test/test_module.py::TestModule::test_alias', 'posthog/test/test_request.py::TestRequests::test_valid_request'}",94,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=7<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>Requests_MustCloseSession=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10<>Pydocs_MustReleaseLock=5<>Requests_PreparedRequestInit=9<>Pydocs_MustReleaseRLock=18<>Pydocs_HTTPConnectionSendSequence=2<>Pydocs_MustCloseSocket=2,1356,PyDocs_MustLockOnce=blocking_acquire=76<>PyDocs_MustLockOnce=release=15<>KeyInList=list_contains=620<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>socket_socket_settimeout=run=2<>Requests_MustCloseSession=init=1<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10<>Pydocs_MustReleaseLock=acquire=169<>Pydocs_MustReleaseLock=release=169<>Requests_PreparedRequestInit=initialization=9<>Requests_PreparedRequestInit=preparation=9<>Requests_PreparedRequestInit=manual_prepare=66<>Pydocs_MustReleaseRLock=acquire=46<>Pydocs_MustReleaseRLock=release=37<>Pydocs_HTTPConnectionSendSequence=connect=2<>Pydocs_HTTPConnectionSendSequence=putrequest=7<>Pydocs_HTTPConnectionSendSequence=putheader=49<>Pydocs_HTTPConnectionSendSequence=endheaders=7<>Pydocs_HTTPConnectionSendSequence=getresponse=7<>Pydocs_MustCloseSocket=init=2
