project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
swingmusic,20251229_104314,6c8f30bbafcedca8d7339ba8ebc8cc120208da9e,1694725660,fix: updating playlist losing pin state on response object,original,0,1,0,0,0,0,0.08,x,original,0.0,0.0,0.4202232360839844,0.0,0.4202232360839844,,,,,,,,,,
swingmusic,20251229_104314,6c8f30bbafcedca8d7339ba8ebc8cc120208da9e,1694725660,fix: updating playlist losing pin state on response object,pymop,0,1,0,0,0,0,0.33,x,pymop,0.1710343360900879,0.5836231708526611,2.014578342437744,0.0,2.769235849380493,322,KeyInList=322,4,KeyInList=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/enum.py:444=40,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_utils.py::test_extract_featured_artists_from_title'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_utils.py::test_extract_featured_artists_from_title'},47,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=3<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,375,KeyInList=list_contains=322<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
swingmusic,20251229_104314,6c8f30bbafcedca8d7339ba8ebc8cc120208da9e,1694725660,fix: updating playlist losing pin state on response object,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,23c355d9bff298e66bf9e9673d3c7b88407420e8,1694864975,attempt to add icon to executable,original,0,1,0,0,0,0,0.08,x,original,0.0,0.0,0.43546557426452637,0.0,0.43546557426452637,,,,,,,,,,
swingmusic,20251229_104314,23c355d9bff298e66bf9e9673d3c7b88407420e8,1694864975,attempt to add icon to executable,pymop,0,1,0,0,0,0,0.37,x,pymop,0.2453322410583496,0.5810320377349854,2.0869507789611816,0.0,2.9133150577545166,322,KeyInList=322,4,KeyInList=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/enum.py:444=40,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_utils.py::test_extract_featured_artists_from_title'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_utils.py::test_extract_featured_artists_from_title'},47,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=3<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,375,KeyInList=list_contains=322<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
swingmusic,20251229_104314,23c355d9bff298e66bf9e9673d3c7b88407420e8,1694864975,attempt to add icon to executable,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,22b1342ff72df5e2c52e47da9f448e78648bced0,1694882900,add icon to windows dist,original,0,1,0,0,0,0,0.09,x,original,0.0,0.0,0.456646203994751,0.0,0.456646203994751,,,,,,,,,,
swingmusic,20251229_104314,22b1342ff72df5e2c52e47da9f448e78648bced0,1694882900,add icon to windows dist,pymop,0,1,0,0,0,0,0.34,x,pymop,0.1948683261871338,0.6309311389923096,2.181758403778076,0.0,3.0075578689575195,322,KeyInList=322,4,KeyInList=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/enum.py:444=40,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_utils.py::test_extract_featured_artists_from_title'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_utils.py::test_extract_featured_artists_from_title'},47,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=3<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,375,KeyInList=list_contains=322<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
swingmusic,20251229_104314,22b1342ff72df5e2c52e47da9f448e78648bced0,1694882900,add icon to windows dist,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,f2e110a5647b924bb18fd5b3437c42054058b083,1695134728,fix: UnicodeEncodeError: 'utf-8' codec can't encode character '\udce0' in position 99: surrogates not allowed,original,0,1,0,0,0,0,0.09,x,original,0.0,0.0,0.4534788131713867,0.0,0.4534788131713867,,,,,,,,,,
swingmusic,20251229_104314,f2e110a5647b924bb18fd5b3437c42054058b083,1695134728,fix: UnicodeEncodeError: 'utf-8' codec can't encode character '\udce0' in position 99: surrogates not allowed,pymop,0,1,0,0,0,0,0.34,x,pymop,0.17773079872131348,0.6512777805328369,1.912942886352539,0.0,2.7419514656066895,322,KeyInList=322,4,KeyInList=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/enum.py:444=40,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_utils.py::test_extract_featured_artists_from_title'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_utils.py::test_extract_featured_artists_from_title'},47,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=3<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,375,KeyInList=list_contains=322<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
swingmusic,20251229_104314,f2e110a5647b924bb18fd5b3437c42054058b083,1695134728,fix: UnicodeEncodeError: 'utf-8' codec can't encode character '\udce0' in position 99: surrogates not allowed,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,ad88ab4adb2fe6382a73353ca3a9eb49143f9209,1695168361,modify Dockerfile,original,0,1,0,0,0,0,0.08,x,original,0.0,0.0,0.42345428466796875,0.0,0.42345428466796875,,,,,,,,,,
swingmusic,20251229_104314,ad88ab4adb2fe6382a73353ca3a9eb49143f9209,1695168361,modify Dockerfile,pymop,0,1,0,0,0,0,0.38,x,pymop,0.2209630012512207,0.6053507328033447,2.1674880981445312,0.0,2.9938018321990967,322,KeyInList=322,4,KeyInList=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/enum.py:444=40,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_utils.py::test_extract_featured_artists_from_title'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_utils.py::test_extract_featured_artists_from_title'},47,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=3<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,375,KeyInList=list_contains=322<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
swingmusic,20251229_104314,ad88ab4adb2fe6382a73353ca3a9eb49143f9209,1695168361,modify Dockerfile,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,a629f12e39775bf84f101f2a6d5e8aec9e64b8bd,1695619836,rewrite calculating album date in api/artist.py,original,0,1,0,0,0,0,0.08,x,original,0.0,0.0,0.4593055248260498,0.0,0.4593055248260498,,,,,,,,,,
swingmusic,20251229_104314,a629f12e39775bf84f101f2a6d5e8aec9e64b8bd,1695619836,rewrite calculating album date in api/artist.py,pymop,0,1,0,0,0,0,0.34,x,pymop,0.18879485130310059,0.518298864364624,1.9596118927001953,0.0,2.66670560836792,321,KeyInList=321,4,KeyInList=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/enum.py:444=39,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_utils.py::test_extract_featured_artists_from_title'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_utils.py::test_extract_featured_artists_from_title'},47,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=3<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,374,KeyInList=list_contains=321<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
swingmusic,20251229_104314,a629f12e39775bf84f101f2a6d5e8aec9e64b8bd,1695619836,rewrite calculating album date in api/artist.py,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,50ebead0263f903673a2671d3be38817bb04707c,1695633841,fix issue with Ed Sheeran albums,original,0,1,0,0,0,0,0.09,x,original,0.0,0.0,0.4766876697540283,0.0,0.4766876697540283,,,,,,,,,,
swingmusic,20251229_104314,50ebead0263f903673a2671d3be38817bb04707c,1695633841,fix issue with Ed Sheeran albums,pymop,0,1,0,0,0,0,0.39,x,pymop,0.2192704677581787,0.6045804023742676,2.232290029525757,0.0,3.056140899658203,321,KeyInList=321,4,KeyInList=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/enum.py:444=39,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_utils.py::test_extract_featured_artists_from_title'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_utils.py::test_extract_featured_artists_from_title'},47,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=3<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,374,KeyInList=list_contains=321<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
swingmusic,20251229_104314,50ebead0263f903673a2671d3be38817bb04707c,1695633841,fix issue with Ed Sheeran albums,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,5cf0bb8c42098561970ed60b1bf500dc057153b0,1695736660,use try ... finally in build arg handler to revert configs,original,0,1,0,0,0,0,0.07,x,original,0.0,0.0,0.3820621967315674,0.0,0.3820621967315674,,,,,,,,,,
swingmusic,20251229_104314,5cf0bb8c42098561970ed60b1bf500dc057153b0,1695736660,use try ... finally in build arg handler to revert configs,pymop,0,1,0,0,0,0,0.38,x,pymop,0.16803193092346191,0.593970775604248,1.96156644821167,0.0,2.72356915473938,321,KeyInList=321,4,KeyInList=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/enum.py:444=39,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_utils.py::test_extract_featured_artists_from_title'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_utils.py::test_extract_featured_artists_from_title'},47,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=3<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,374,KeyInList=list_contains=321<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
swingmusic,20251229_104314,5cf0bb8c42098561970ed60b1bf500dc057153b0,1695736660,use try ... finally in build arg handler to revert configs,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,54714a224b33b3a787d859ff39eb3a2c17a1cd6a,1695740352,ignore unicode characters errors,original,0,1,0,0,0,0,0.09,x,original,0.0,0.0,0.4751300811767578,0.0,0.4751300811767578,,,,,,,,,,
swingmusic,20251229_104314,54714a224b33b3a787d859ff39eb3a2c17a1cd6a,1695740352,ignore unicode characters errors,pymop,0,1,0,0,0,0,0.37,x,pymop,0.21134495735168457,0.5817859172821045,2.0420539379119873,0.0,2.8351848125457764,322,KeyInList=322,4,KeyInList=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=15;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/enum.py:444=39,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_utils.py::test_extract_featured_artists_from_title'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_utils.py::test_extract_featured_artists_from_title'},48,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=4<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,375,KeyInList=list_contains=322<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
swingmusic,20251229_104314,54714a224b33b3a787d859ff39eb3a2c17a1cd6a,1695740352,ignore unicode characters errors,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,4f757e989f30733853672d452666fd9c91b55423,1695824332,redesign progressbars,original,0,1,0,0,0,0,0.09,x,original,0.0,0.0,0.4544816017150879,0.0,0.4544816017150879,,,,,,,,,,
swingmusic,20251229_104314,4f757e989f30733853672d452666fd9c91b55423,1695824332,redesign progressbars,pymop,0,1,0,0,0,0,0.35,x,pymop,0.15642595291137695,0.5722286701202393,1.9880292415618896,0.0,2.716683864593506,321,KeyInList=321,4,KeyInList=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/enum.py:444=39,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_utils.py::test_extract_featured_artists_from_title'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_utils.py::test_extract_featured_artists_from_title'},47,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=3<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,374,KeyInList=list_contains=321<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
swingmusic,20251229_104314,4f757e989f30733853672d452666fd9c91b55423,1695824332,redesign progressbars,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,d3682e4597886ac6359a08394e6908c2978a8460,1695832255,add telemetry method to record app-installed event,original,0,1,0,0,0,0,0.08,x,original,0.0,0.0,0.44777989387512207,0.0,0.44777989387512207,,,,,,,,,,
swingmusic,20251229_104314,d3682e4597886ac6359a08394e6908c2978a8460,1695832255,add telemetry method to record app-installed event,pymop,0,1,0,0,0,0,0.37,x,pymop,0.22504377365112305,0.6470985412597656,2.204219102859497,0.0,3.0763614177703857,321,KeyInList=321,4,KeyInList=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/enum.py:444=39,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_utils.py::test_extract_featured_artists_from_title'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_utils.py::test_extract_featured_artists_from_title'},47,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=3<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,374,KeyInList=list_contains=321<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
swingmusic,20251229_104314,d3682e4597886ac6359a08394e6908c2978a8460,1695832255,add telemetry method to record app-installed event,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,263379abf379108ad31fec8afbba7ee9936ab172,1695841605,debunce posthog events to every 5 minutes,original,0,1,0,0,0,0,0.07,x,original,0.0,0.0,0.4122958183288574,0.0,0.4122958183288574,,,,,,,,,,
swingmusic,20251229_104314,263379abf379108ad31fec8afbba7ee9936ab172,1695841605,debunce posthog events to every 5 minutes,pymop,0,1,0,0,0,0,0.34,x,pymop,0.16843342781066895,0.5397202968597412,1.826425313949585,0.0,2.534579038619995,321,KeyInList=321,4,KeyInList=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/enum.py:444=39,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_utils.py::test_extract_featured_artists_from_title'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_utils.py::test_extract_featured_artists_from_title'},47,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=3<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,374,KeyInList=list_contains=321<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
swingmusic,20251229_104314,263379abf379108ad31fec8afbba7ee9936ab172,1695841605,debunce posthog events to every 5 minutes,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,5919a2608325ead19b930e19a4ac2a80fe60b407,1696664124,fix: merging albums,original,0,1,0,0,0,0,0.09,x,original,0.0,0.0,0.5005557537078857,0.0,0.5005557537078857,,,,,,,,,,
swingmusic,20251229_104314,5919a2608325ead19b930e19a4ac2a80fe60b407,1696664124,fix: merging albums,pymop,0,1,0,0,0,0,0.39,x,pymop,0.2332921028137207,0.6145462989807129,2.218212842941284,0.0,3.0660512447357178,321,KeyInList=321,4,KeyInList=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/enum.py:444=39,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_utils.py::test_extract_featured_artists_from_title'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_utils.py::test_extract_featured_artists_from_title'},47,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=3<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,374,KeyInList=list_contains=321<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
