project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
slurmpilot,20251229_103110,2a7b3a345a590dea4ada1cc59296a96c102f6cf4,1729601139,Add support for setting password and passphrase,pymop,6,0,0,0,0,0,1.25,0.0,pymop,0.250455379486084,0.6395721435546875,3.140255928039551,0.0,4.030283451080322,478,KeyInList=476;Pydocs_UselessFileOpen=2,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=44;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:286=16;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=17;KeyInList:/usr/lib/python3.12/enum.py:444=89;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",144,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=60<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=40<>Pydocs_UselessFileOpen=21<>Pydocs_MustReleaseLock=1,598,KeyInList=list_contains=476<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=21<>File_MustClose=close=20<>File_MustClose=end=19<>Pydocs_UselessFileOpen=open=21<>Pydocs_UselessFileOpen=write=15<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2
slurmpilot,20251229_103110,2a7b3a345a590dea4ada1cc59296a96c102f6cf4,1729601139,Add support for setting password and passphrase,dylin,6,0,0,0,0,0,4.92,0.0,dylin,10.888158082962036,0.0,6.862011909484863,0.38844966888427734,18.138619661331177,0,,0,,,,,,,
slurmpilot,20251229_103110,8f66aa378db5def1435d339bd75573ce88efd4cf,1723730491,add nodelist,original,6,0,0,0,0,0,1.05,0.0,original,0.0,0.0,1.523033857345581,0.0,1.523033857345581,,,,,,,,,,
slurmpilot,20251229_103110,8f66aa378db5def1435d339bd75573ce88efd4cf,1723730491,add nodelist,pymop,6,0,0,0,0,0,1.29,0.0,pymop,0.1794281005859375,0.5982532501220703,3.183502435684204,0.0,3.961183786392212,478,KeyInList=476;Pydocs_UselessFileOpen=2,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=44;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:286=16;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=17;KeyInList:/usr/lib/python3.12/enum.py:444=89;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",144,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=60<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=40<>Pydocs_UselessFileOpen=21<>Pydocs_MustReleaseLock=1,598,KeyInList=list_contains=476<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=21<>File_MustClose=close=20<>File_MustClose=end=19<>Pydocs_UselessFileOpen=open=21<>Pydocs_UselessFileOpen=write=15<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2
slurmpilot,20251229_103110,8f66aa378db5def1435d339bd75573ce88efd4cf,1723730491,add nodelist,dylin,6,0,0,0,0,0,4.74,0.0,dylin,10.942907333374023,0.0,6.456750154495239,0.3362421989440918,17.735899686813354,0,,0,,,,,,,
slurmpilot,20251229_103110,c3f6950b462a21c7976da4932e5fd7c1c84ed2a2,1730298127,"edit poetry project file, move files out of slurmwrapper",original,6,0,0,0,0,0,1.02,0.0,original,0.0,0.0,1.5800137519836426,0.0,1.5800137519836426,,,,,,,,,,
slurmpilot,20251229_103110,c3f6950b462a21c7976da4932e5fd7c1c84ed2a2,1730298127,"edit poetry project file, move files out of slurmwrapper",pymop,6,0,0,0,0,0,1.50,0.0,pymop,0.22270750999450684,0.63572096824646,3.596402168273926,0.0,4.454830646514893,478,KeyInList=476;Pydocs_UselessFileOpen=2,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=44;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:286=16;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=17;KeyInList:/usr/lib/python3.12/enum.py:444=89;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",140,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=56<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=40<>Pydocs_UselessFileOpen=21<>Pydocs_MustReleaseLock=1,598,KeyInList=list_contains=476<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=21<>File_MustClose=close=20<>File_MustClose=end=19<>Pydocs_UselessFileOpen=open=21<>Pydocs_UselessFileOpen=write=15<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2
slurmpilot,20251229_103110,c3f6950b462a21c7976da4932e5fd7c1c84ed2a2,1730298127,"edit poetry project file, move files out of slurmwrapper",dylin,6,0,0,0,0,0,4.80,0.0,dylin,9.995390176773071,0.0,6.627551317214966,0.36960554122924805,16.992547035217285,0,,0,,,,,,,
slurmpilot,20251229_103110,6dd08ad3cf9de08e167cb09e4cb0a53d58c74006,1730378057,"list-jobs instead of list_jobs, note on list of jobs",original,6,0,0,0,0,0,1.01,0.0,original,0.0,0.0,1.5660510063171387,0.0,1.5660510063171387,,,,,,,,,,
slurmpilot,20251229_103110,6dd08ad3cf9de08e167cb09e4cb0a53d58c74006,1730378057,"list-jobs instead of list_jobs, note on list of jobs",pymop,6,0,0,0,0,0,1.41,0.0,pymop,0.2871057987213135,0.6009342670440674,3.467015266418457,0.0,4.355055332183838,478,KeyInList=476;Pydocs_UselessFileOpen=2,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=44;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:286=16;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=17;KeyInList:/usr/lib/python3.12/enum.py:444=89;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",141,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=57<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=40<>Pydocs_UselessFileOpen=21<>Pydocs_MustReleaseLock=1,598,KeyInList=list_contains=476<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=21<>File_MustClose=close=20<>File_MustClose=end=19<>Pydocs_UselessFileOpen=open=21<>Pydocs_UselessFileOpen=write=15<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2
slurmpilot,20251229_103110,6dd08ad3cf9de08e167cb09e4cb0a53d58c74006,1730378057,"list-jobs instead of list_jobs, note on list of jobs",dylin,6,0,0,0,0,0,4.59,0.0,dylin,10.36747431755066,0.0,6.27182936668396,0.39639949798583984,17.03570318222046,0,,0,,,,,,,
slurmpilot,20251229_103110,fcdedd57d2599b79466a2f6dd8fcbdb49d5c3d09,1730711202,Show size of artifacts,original,6,0,0,0,0,0,1.00,0.0,original,0.0,0.0,1.471318244934082,0.0,1.471318244934082,,,,,,,,,,
slurmpilot,20251229_103110,fcdedd57d2599b79466a2f6dd8fcbdb49d5c3d09,1730711202,Show size of artifacts,pymop,6,0,0,0,0,0,1.46,0.0,pymop,0.23269367218017578,0.6530377864837646,3.547323703765869,0.0,4.43305516242981,478,KeyInList=476;Pydocs_UselessFileOpen=2,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=44;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:286=16;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=17;KeyInList:/usr/lib/python3.12/enum.py:444=89;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",142,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=58<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=40<>Pydocs_UselessFileOpen=21<>Pydocs_MustReleaseLock=1,598,KeyInList=list_contains=476<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=21<>File_MustClose=close=20<>File_MustClose=end=19<>Pydocs_UselessFileOpen=open=21<>Pydocs_UselessFileOpen=write=15<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2
slurmpilot,20251229_103110,fcdedd57d2599b79466a2f6dd8fcbdb49d5c3d09,1730711202,Show size of artifacts,dylin,6,0,0,0,0,0,4.83,0.0,dylin,10.59479284286499,0.0,6.7859416007995605,0.3759644031524658,17.756698846817017,0,,0,,,,,,,
slurmpilot,20251229_103110,f3d3cd7f6d69326be1d8166ca851b6d1221bb736,1731429192,Update install cluster CLI,original,6,0,0,0,0,0,1.07,0.0,original,0.0,0.0,1.555739164352417,0.0,1.555739164352417,,,,,,,,,,
slurmpilot,20251229_103110,f3d3cd7f6d69326be1d8166ca851b6d1221bb736,1731429192,Update install cluster CLI,pymop,6,0,0,0,0,0,1.48,0.0,pymop,0.23500466346740723,0.7068459987640381,3.4530532360076904,0.0,4.394903898239136,478,KeyInList=476;Pydocs_UselessFileOpen=2,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=44;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:286=16;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=17;KeyInList:/usr/lib/python3.12/enum.py:444=89;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",142,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=58<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=40<>Pydocs_UselessFileOpen=21<>Pydocs_MustReleaseLock=1,598,KeyInList=list_contains=476<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=21<>File_MustClose=close=20<>File_MustClose=end=19<>Pydocs_UselessFileOpen=open=21<>Pydocs_UselessFileOpen=write=15<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2
slurmpilot,20251229_103110,f3d3cd7f6d69326be1d8166ca851b6d1221bb736,1731429192,Update install cluster CLI,dylin,6,0,0,0,0,0,4.62,0.0,dylin,10.212810754776001,0.0,6.290415048599243,0.41155219078063965,16.914777994155884,0,,0,,,,,,,
slurmpilot,20251229_103110,9d3d8d43147756e448c51402232317699ec9a24a,1731430253,edit logging message,original,6,0,0,0,0,0,1.01,0.0,original,0.0,0.0,1.4856796264648438,0.0,1.4856796264648438,,,,,,,,,,
slurmpilot,20251229_103110,9d3d8d43147756e448c51402232317699ec9a24a,1731430253,edit logging message,pymop,6,0,0,0,0,0,1.45,0.0,pymop,0.1948399543762207,0.6559813022613525,3.3489773273468018,0.0,4.199798583984375,478,KeyInList=476;Pydocs_UselessFileOpen=2,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=44;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:286=16;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=17;KeyInList:/usr/lib/python3.12/enum.py:444=89;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",142,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=58<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=40<>Pydocs_UselessFileOpen=21<>Pydocs_MustReleaseLock=1,598,KeyInList=list_contains=476<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=21<>File_MustClose=close=20<>File_MustClose=end=19<>Pydocs_UselessFileOpen=open=21<>Pydocs_UselessFileOpen=write=15<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2
slurmpilot,20251229_103110,9d3d8d43147756e448c51402232317699ec9a24a,1731430253,edit logging message,dylin,6,0,0,0,0,0,4.87,0.0,dylin,10.554688930511475,0.0,6.707298755645752,0.3889033794403076,17.650891065597534,0,,0,,,,,,,
slurmpilot,20251229_103110,ab98fdb7f14689a361750eeea294650ec413da5f,1731513984,"speed up listing of jobs, add features",original,6,0,0,0,0,0,1.01,0.0,original,0.0,0.0,1.4661219120025635,0.0,1.4661219120025635,,,,,,,,,,
slurmpilot,20251229_103110,ab98fdb7f14689a361750eeea294650ec413da5f,1731513984,"speed up listing of jobs, add features",pymop,6,0,0,0,0,0,1.52,0.0,pymop,0.19635891914367676,0.6512072086334229,3.45746111869812,0.0,4.30502724647522,478,KeyInList=476;Pydocs_UselessFileOpen=2,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=44;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:286=16;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=17;KeyInList:/usr/lib/python3.12/enum.py:444=89;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",142,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=58<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=40<>Pydocs_UselessFileOpen=21<>Pydocs_MustReleaseLock=1,598,KeyInList=list_contains=476<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=21<>File_MustClose=close=20<>File_MustClose=end=19<>Pydocs_UselessFileOpen=open=21<>Pydocs_UselessFileOpen=write=15<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2
