project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
datamax,20251229_103149,7fd3ac5e8a1c1ce35be18924c45474347c12edc0,1750314323,❇️ extract references,pymop,2,0,0,0,0,0,4.75,10.0,pymop,0.1601095199584961,0.7345311641693115,7.514502048492432,0.0,8.40914273262024,422,KeyInList=422,8,KeyInList=8,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=21;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18;KeyInList:/usr/lib/python3.12/typing.py:1862=21;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:444=103;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_json_parser.py::test_json_parser', 'tests/test_csv_parser.py::test_csv_parser'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_json_parser.py::test_json_parser', 'tests/test_csv_parser.py::test_csv_parser'};KeyInList:/usr/lib/python3.12/urllib/parse.py:397={'tests/test_csv_parser.py::test_csv_parser'}",133,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=37<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=48<>Pydocs_UselessFileOpen=25<>Pydocs_MustReleaseLock=1,564,KeyInList=list_contains=422<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=25<>File_MustClose=close=24<>File_MustClose=end=23<>Pydocs_UselessFileOpen=open=25<>Pydocs_UselessFileOpen=write=22<>Pydocs_UselessFileOpen=read=3<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2
datamax,20251229_103149,7fd3ac5e8a1c1ce35be18924c45474347c12edc0,1750314323,❇️ extract references,dylin,2,0,0,0,0,0,5.43,10.0,dylin,11.03763723373413,0.0,8.333961248397827,0.36003899574279785,19.731637477874756,0,,0,,,,,,,
datamax,20251229_103149,1733885298ee29e99be71703a8a9721efb236e62,1750435389,:construction: uno for doc docx,original,3,0,0,0,0,2,2.16,10.6,original,0.0,0.0,3.4683468341827393,0.0,3.4683468341827393,,,,,,,,,,
datamax,20251229_103149,1733885298ee29e99be71703a8a9721efb236e62,1750435389,:construction: uno for doc docx,pymop,3,0,0,0,0,2,5.21,10.6,pymop,0.17371630668640137,0.7568297386169434,8.291908740997314,0.0,9.22245478630066,450,KeyInList=450,8,KeyInList=8,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=35;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=32;KeyInList:/usr/lib/python3.12/typing.py:1862=21;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:444=103;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'examples/libreoffice_parallel_test.py::test_parallel_performance', 'performance_test.py::test_traditional_method', 'tests/test_json_parser.py::test_json_parser', 'tests/test_csv_parser.py::test_csv_parser', 'performance_test.py::test_uno_method_if_available'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'examples/libreoffice_parallel_test.py::test_parallel_performance', 'performance_test.py::test_traditional_method', 'tests/test_json_parser.py::test_json_parser', 'tests/test_csv_parser.py::test_csv_parser', 'performance_test.py::test_uno_method_if_available'};KeyInList:/usr/lib/python3.12/urllib/parse.py:397={'tests/test_csv_parser.py::test_csv_parser'}",139,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=36<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=52<>Pydocs_UselessFileOpen=27<>Pydocs_MustReleaseLock=2,604,KeyInList=list_contains=450<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=27<>File_MustClose=close=26<>File_MustClose=end=25<>Pydocs_UselessFileOpen=open=27<>Pydocs_UselessFileOpen=write=24<>Pydocs_UselessFileOpen=read=3<>Pydocs_MustReleaseLock=acquire=3<>Pydocs_MustReleaseLock=release=3
datamax,20251229_103149,1733885298ee29e99be71703a8a9721efb236e62,1750435389,:construction: uno for doc docx,dylin,3,0,0,0,0,2,5.32,10.6,dylin,13.542765855789185,0.0,7.898966550827026,0.3927731513977051,21.834505558013916,0,,0,,,,,,,
datamax,20251229_103149,bf6a7a768adb55ea1d844d1ad42c0687186c3483,1750435653,✨ 更新性能测试和UNO转换示例,original,3,0,0,0,0,2,2.66,10.61,original,0.0,0.0,4.17044734954834,0.0,4.17044734954834,,,,,,,,,,
datamax,20251229_103149,bf6a7a768adb55ea1d844d1ad42c0687186c3483,1750435653,✨ 更新性能测试和UNO转换示例,pymop,3,0,0,0,0,2,4.60,10.61,pymop,0.1512284278869629,0.7295846939086914,7.432976007461548,0.0,8.313789129257202,450,KeyInList=450,8,KeyInList=8,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=35;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=32;KeyInList:/usr/lib/python3.12/typing.py:1862=21;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:444=103;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'examples/libreoffice_parallel_test.py::test_parallel_performance', 'performance_test.py::test_traditional_method', 'tests/test_json_parser.py::test_json_parser', 'tests/test_csv_parser.py::test_csv_parser', 'performance_test.py::test_uno_method_if_available'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'examples/libreoffice_parallel_test.py::test_parallel_performance', 'performance_test.py::test_traditional_method', 'tests/test_json_parser.py::test_json_parser', 'tests/test_csv_parser.py::test_csv_parser', 'performance_test.py::test_uno_method_if_available'};KeyInList:/usr/lib/python3.12/urllib/parse.py:397={'tests/test_csv_parser.py::test_csv_parser'}",139,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=36<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=52<>Pydocs_UselessFileOpen=27<>Pydocs_MustReleaseLock=2,604,KeyInList=list_contains=450<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=27<>File_MustClose=close=26<>File_MustClose=end=25<>Pydocs_UselessFileOpen=open=27<>Pydocs_UselessFileOpen=write=24<>Pydocs_UselessFileOpen=read=3<>Pydocs_MustReleaseLock=acquire=3<>Pydocs_MustReleaseLock=release=3
datamax,20251229_103149,bf6a7a768adb55ea1d844d1ad42c0687186c3483,1750435653,✨ 更新性能测试和UNO转换示例,dylin,3,0,0,0,0,2,5.73,10.61,dylin,12.409317016601562,0.0,8.527320384979248,0.4048280715942383,21.34146547317505,0,,0,,,,,,,
datamax,20251229_103149,a2a1ab854149d526f8e7ee9cc28bc496f9a64cd7,1750447186,✨ 更新文档解析器和测试,original,34,0,0,0,0,2,1.76,20.29,original,0.0,0.0,2.9849672317504883,0.0,2.9849672317504883,,,,,,,,,,
datamax,20251229_103149,a2a1ab854149d526f8e7ee9cc28bc496f9a64cd7,1750447186,✨ 更新文档解析器和测试,pymop,34,0,0,0,0,2,6.12,20.29,pymop,0.16643166542053223,0.692152738571167,8.856205463409424,0.0,9.714789867401123,1005,KeyInList=1005,12,KeyInList=12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=221;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:444=37;KeyInList:<frozen importlib._bootstrap>:1316=76;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=50;KeyInList:/usr/lib/python3.12/unittest/mock.py:781=16;KeyInList:/usr/lib/python3.12/unittest/mock.py:659=60;KeyInList:/usr/lib/python3.12/unittest/mock.py:663=60,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_docx_parser.py::TestDocxParser::test_subprocess_error_handling', 'tests/test_docx_parser.py::TestDocxParser::test_parse_success_without_markdown', 'tests/test_doc_parser.py::TestDocParser::test_error_handling_in_parse', 'examples/libreoffice_parallel_test.py::test_parallel_performance', 'performance_test.py::test_traditional_method', 'tests/test_doc_parser.py::TestDocParser::test_doc_to_txt_success', 'tests/test_docx_parser.py::TestDocxParser::test_format_as_markdown', 'tests/test_doc_parser.py::TestDocParser::test_parse_file_not_exists', 'tests/test_docx_parser.py::TestDocxParser::test_parse_file_not_exists', 'tests/test_docx_parser.py::TestDocxParser::test_parse_empty_file', 'tests/test_docx_parser.py::TestDocxParser::test_read_txt_file_success', 'tests/test_doc_parser.py::TestDocParser::test_integration_with_temp_file', 'tests/test_doc_parser.py::TestDocParser::test_encoding_detection', 'tests/test_docx_parser.py::TestDocxParser::test_parse_success_with_markdown', 'performance_test.py::test_uno_method_if_available', 'tests/test_docx_parser.py::TestDocxParser::test_docx_parser_initialization', 'tests/test_doc_parser.py::TestDocParser::test_format_as_markdown', 'tests/test_docx_parser.py::TestDocxParser::test_error_handling_in_parse', 'tests/test_doc_parser.py::TestDocParser::test_read_doc_file_not_found', 'tests/test_docx_parser.py::TestDocxParser::test_read_docx_file_success', 'tests/test_doc_parser.py::TestDocParser::test_subprocess_error_handling', 'tests/test_docx_parser.py::TestDocxParser::test_integration_with_temp_file', 'tests/test_doc_parser.py::TestDocParser::test_read_doc_file_success', 'tests/test_doc_parser.py::TestDocParser::test_parse_success_with_markdown', 'tests/test_docx_parser.py::TestDocxParser::test_parse_with_file_extension_validation', 'tests/test_docx_parser.py::TestDocxParser::test_docx_to_txt_success', 'tests/test_doc_parser.py::TestDocParser::test_read_txt_file_success', 'tests/test_doc_parser.py::TestDocParser::test_doc_to_txt_failure', 'tests/test_docx_parser.py::TestDocxParser::test_read_docx_file_not_found', 'tests/test_doc_parser.py::TestDocParser::test_doc_parser_initialization', 'tests/test_doc_parser.py::TestDocParser::test_parse_success_without_markdown', 'tests/test_docx_parser.py::TestDocxParser::test_permission_error_handling', 'tests/test_docx_parser.py::TestDocxParser::test_docx_to_txt_failure', 'tests/test_doc_parser.py::TestDocParser::test_read_txt_file_not_found', 'tests/test_docx_parser.py::TestDocxParser::test_encoding_detection', 'tests/test_docx_parser.py::TestDocxParser::test_read_txt_file_not_found'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_docx_parser.py::TestDocxParser::test_subprocess_error_handling', 'tests/test_docx_parser.py::TestDocxParser::test_parse_success_without_markdown', 'tests/test_doc_parser.py::TestDocParser::test_error_handling_in_parse', 'examples/libreoffice_parallel_test.py::test_parallel_performance', 'performance_test.py::test_traditional_method', 'tests/test_doc_parser.py::TestDocParser::test_doc_to_txt_success', 'tests/test_docx_parser.py::TestDocxParser::test_format_as_markdown', 'tests/test_doc_parser.py::TestDocParser::test_parse_file_not_exists', 'tests/test_docx_parser.py::TestDocxParser::test_parse_file_not_exists', 'tests/test_docx_parser.py::TestDocxParser::test_parse_empty_file', 'tests/test_docx_parser.py::TestDocxParser::test_read_txt_file_success', 'tests/test_doc_parser.py::TestDocParser::test_integration_with_temp_file', 'tests/test_doc_parser.py::TestDocParser::test_encoding_detection', 'tests/test_docx_parser.py::TestDocxParser::test_parse_success_with_markdown', 'performance_test.py::test_uno_method_if_available', 'tests/test_docx_parser.py::TestDocxParser::test_docx_parser_initialization', 'tests/test_doc_parser.py::TestDocParser::test_format_as_markdown', 'tests/test_docx_parser.py::TestDocxParser::test_error_handling_in_parse', 'tests/test_doc_parser.py::TestDocParser::test_read_doc_file_not_found', 'tests/test_docx_parser.py::TestDocxParser::test_read_docx_file_success', 'tests/test_doc_parser.py::TestDocParser::test_subprocess_error_handling', 'tests/test_docx_parser.py::TestDocxParser::test_integration_with_temp_file', 'tests/test_doc_parser.py::TestDocParser::test_read_doc_file_success', 'tests/test_doc_parser.py::TestDocParser::test_parse_success_with_markdown', 'tests/test_docx_parser.py::TestDocxParser::test_parse_with_file_extension_validation', 'tests/test_docx_parser.py::TestDocxParser::test_docx_to_txt_success', 'tests/test_doc_parser.py::TestDocParser::test_read_txt_file_success', 'tests/test_doc_parser.py::TestDocParser::test_doc_to_txt_failure', 'tests/test_docx_parser.py::TestDocxParser::test_read_docx_file_not_found', 'tests/test_doc_parser.py::TestDocParser::test_doc_parser_initialization', 'tests/test_doc_parser.py::TestDocParser::test_parse_success_without_markdown', 'tests/test_docx_parser.py::TestDocxParser::test_permission_error_handling', 'tests/test_docx_parser.py::TestDocxParser::test_docx_to_txt_failure', 'tests/test_doc_parser.py::TestDocParser::test_read_txt_file_not_found', 'tests/test_docx_parser.py::TestDocxParser::test_encoding_detection', 'tests/test_docx_parser.py::TestDocxParser::test_read_txt_file_not_found'};KeyInList:<frozen importlib._bootstrap>:1316={'tests/test_docx_parser.py::TestDocxParser::test_subprocess_error_handling', 'tests/test_docx_parser.py::TestDocxParser::test_parse_success_without_markdown', 'tests/test_doc_parser.py::TestDocParser::test_error_handling_in_parse', 'tests/test_doc_parser.py::TestDocParser::test_doc_to_txt_success', 'tests/test_doc_parser.py::TestDocParser::test_parse_file_not_exists', 'tests/test_docx_parser.py::TestDocxParser::test_parse_file_not_exists', 'tests/test_docx_parser.py::TestDocxParser::test_parse_empty_file', 'tests/test_docx_parser.py::TestDocxParser::test_read_txt_file_success', 'tests/test_doc_parser.py::TestDocParser::test_encoding_detection', 'tests/test_docx_parser.py::TestDocxParser::test_parse_success_with_markdown', 'tests/test_docx_parser.py::TestDocxParser::test_error_handling_in_parse', 'tests/test_docx_parser.py::TestDocxParser::test_read_docx_file_success', 'tests/test_doc_parser.py::TestDocParser::test_subprocess_error_handling', 'tests/test_doc_parser.py::TestDocParser::test_read_doc_file_success', 'tests/test_doc_parser.py::TestDocParser::test_parse_success_with_markdown', 'tests/test_docx_parser.py::TestDocxParser::test_parse_with_file_extension_validation', 'tests/test_docx_parser.py::TestDocxParser::test_docx_to_txt_success', 'tests/test_doc_parser.py::TestDocParser::test_read_txt_file_success', 'tests/test_doc_parser.py::TestDocParser::test_doc_to_txt_failure', 'tests/test_doc_parser.py::TestDocParser::test_parse_success_without_markdown', 'tests/test_docx_parser.py::TestDocxParser::test_permission_error_handling', 'tests/test_docx_parser.py::TestDocxParser::test_docx_to_txt_failure', 'tests/test_docx_parser.py::TestDocxParser::test_encoding_detection'};KeyInList:/usr/lib/python3.12/unittest/mock.py:1039={'tests/test_docx_parser.py::TestDocxParser::test_encoding_detection', 'tests/test_docx_parser.py::TestDocxParser::test_parse_success_without_markdown', 'tests/test_doc_parser.py::TestDocParser::test_parse_success_without_markdown', 'tests/test_docx_parser.py::TestDocxParser::test_docx_to_txt_failure', 'tests/test_docx_parser.py::TestDocxParser::test_read_docx_file_success', 'tests/test_docx_parser.py::TestDocxParser::test_parse_empty_file', 'tests/test_doc_parser.py::TestDocParser::test_read_doc_file_success', 'tests/test_doc_parser.py::TestDocParser::test_parse_success_with_markdown', 'tests/test_docx_parser.py::TestDocxParser::test_read_txt_file_success', 'tests/test_doc_parser.py::TestDocParser::test_doc_to_txt_success', 'tests/test_docx_parser.py::TestDocxParser::test_parse_with_file_extension_validation', 'tests/test_docx_parser.py::TestDocxParser::test_docx_to_txt_success', 'tests/test_doc_parser.py::TestDocParser::test_encoding_detection', 'tests/test_docx_parser.py::TestDocxParser::test_parse_success_with_markdown', 'tests/test_doc_parser.py::TestDocParser::test_read_txt_file_success', 'tests/test_doc_parser.py::TestDocParser::test_doc_to_txt_failure'};KeyInList:/usr/lib/python3.12/unittest/mock.py:781={'tests/test_doc_parser.py::TestDocParser::test_encoding_detection', 'tests/test_docx_parser.py::TestDocxParser::test_encoding_detection', 'tests/test_doc_parser.py::TestDocParser::test_read_txt_file_success', 'tests/test_docx_parser.py::TestDocxParser::test_read_txt_file_success'};KeyInList:/usr/lib/python3.12/unittest/mock.py:659={'tests/test_doc_parser.py::TestDocParser::test_encoding_detection', 'tests/test_docx_parser.py::TestDocxParser::test_encoding_detection', 'tests/test_doc_parser.py::TestDocParser::test_read_txt_file_success', 'tests/test_docx_parser.py::TestDocxParser::test_read_txt_file_success'};KeyInList:/usr/lib/python3.12/unittest/mock.py:663={'tests/test_doc_parser.py::TestDocParser::test_encoding_detection', 'tests/test_docx_parser.py::TestDocxParser::test_encoding_detection', 'tests/test_doc_parser.py::TestDocParser::test_read_txt_file_success', 'tests/test_docx_parser.py::TestDocxParser::test_read_txt_file_success'}",137,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=39<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=46<>Pydocs_UselessFileOpen=24<>Pydocs_MustReleaseLock=3<>Pydocs_MustReleaseRLock=3,1804,KeyInList=list_contains=1005<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=24<>File_MustClose=close=23<>File_MustClose=end=22<>Pydocs_UselessFileOpen=open=24<>Pydocs_UselessFileOpen=write=24<>Pydocs_MustReleaseLock=acquire=243<>Pydocs_MustReleaseLock=release=243<>Pydocs_MustReleaseRLock=acquire=120<>Pydocs_MustReleaseRLock=release=60
datamax,20251229_103149,a2a1ab854149d526f8e7ee9cc28bc496f9a64cd7,1750447186,✨ 更新文档解析器和测试,dylin,34,0,0,0,0,2,5.96,20.29,dylin,13.927494764328003,0.0,8.738174438476562,0.47843408584594727,23.144103288650513,0,,0,,,,,,,
datamax,20251229_103149,b48c3906f68c5bf22fd3c400d48c5e913d7c58d8,1750447219,✨ 更新日志记录和文档解析器,original,26,8,0,0,0,2,2.03,19.009999999999998,original,0.0,0.0,3.304605007171631,0.0,3.304605007171631,,,,,,,,,,
