timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping
20260324_133959,9cddff67b733987fedc0ae37c1a4ed2eb61e89cb,7d15bae7cb558351d6d95ffd2e5ead73719a7a80,1738292741,load accepts Sequence rather than Iterable (rejects generators) (#2795),https://github.com/marshmallow-code/marshmallow/compare/7d15bae7cb558351d6d95ffd2e5ead73719a7a80...9cddff67b733987fedc0ae37c1a4ed2eb61e89cb,26,97.65,1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1008,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569,6,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1008=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1,InvalidComparisonAnalysis:/tests/test_deserialization.py:303<=InvalidComparisonAnalysis:/tests/test_deserialization.py:299
20260324_133959,c83679506045fe7aea4fb7270235f20a2f8641b2,9cddff67b733987fedc0ae37c1a4ed2eb61e89cb,1738596624,Fix types for class Meta options (#2806),https://github.com/marshmallow-code/marshmallow/compare/9cddff67b733987fedc0ae37c1a4ed2eb61e89cb...c83679506045fe7aea4fb7270235f20a2f8641b2,27,66.84,3,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569,1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1008,8,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1,6,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1008=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1,InvalidComparisonAnalysis:/tests/test_deserialization.py:299<=InvalidComparisonAnalysis:/tests/test_deserialization.py:303
20260324_133959,4ab61bfb93a67113762b186eceaab9a9d473f92a,c83679506045fe7aea4fb7270235f20a2f8641b2,1738602873,Fix typo in example (#2807),https://github.com/marshmallow-code/marshmallow/compare/c83679506045fe7aea4fb7270235f20a2f8641b2...4ab61bfb93a67113762b186eceaab9a9d473f92a,1,66.84,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1,8,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1,
20260324_133959,f0c6afb430a6d032300658c898752d6c7732b188,4ab61bfb93a67113762b186eceaab9a9d473f92a,1738638494,Add missing fields to __all__ (#2809),https://github.com/marshmallow-code/marshmallow/compare/4ab61bfb93a67113762b186eceaab9a9d473f92a...f0c6afb430a6d032300658c898752d6c7732b188,26,97.65,1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1015,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569,6,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1015=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1,InvalidComparisonAnalysis:/tests/test_deserialization.py:303<=InvalidComparisonAnalysis:/tests/test_deserialization.py:299
20260324_133959,2fc8207da9cf0cf1d9b9b4ab76d4d0478b588325,f0c6afb430a6d032300658c898752d6c7732b188,1741064628,@validates accepts multiple field names (#1965),https://github.com/marshmallow-code/marshmallow/compare/f0c6afb430a6d032300658c898752d6c7732b188...2fc8207da9cf0cf1d9b9b4ab76d4d0478b588325,5,97.65,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851,0,,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1015=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1,6,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1015=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1,
20260324_133959,8dea046dc49ed0be06689d5b3455b427487ec0e2,2fc8207da9cf0cf1d9b9b4ab76d4d0478b588325,1744857046,Remove announcement,https://github.com/marshmallow-code/marshmallow/compare/2fc8207da9cf0cf1d9b9b4ab76d4d0478b588325...8dea046dc49ed0be06689d5b3455b427487ec0e2,5,97.65,0,,0,,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1015=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1015=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1,
20260324_133959,5429f0d4c6e346dc751599073cab67d66eefbcb2,8dea046dc49ed0be06689d5b3455b427487ec0e2,1745464316,Fix incorrect export by removing 'pprint' from __all__. (#2823),https://github.com/marshmallow-code/marshmallow/compare/8dea046dc49ed0be06689d5b3455b427487ec0e2...5429f0d4c6e346dc751599073cab67d66eefbcb2,1,97.65,0,,0,,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1015=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1015=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1,
20260324_133959,0c1dd99d9f97957f6ed665331c7c755ac80ded59,5429f0d4c6e346dc751599073cab67d66eefbcb2,1753712317,Update pre-commit deps (#2840),https://github.com/marshmallow-code/marshmallow/compare/5429f0d4c6e346dc751599073cab67d66eefbcb2...0c1dd99d9f97957f6ed665331c7c755ac80ded59,7,97.65,1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017,1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1015,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1015=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1,
20260324_133959,2feeda7b2204b970cb829046114504845bf4dddd,0c1dd99d9f97957f6ed665331c7c755ac80ded59,1753712442,docs: fix tuple spelling mistake (#2838),https://github.com/marshmallow-code/marshmallow/compare/0c1dd99d9f97957f6ed665331c7c755ac80ded59...2feeda7b2204b970cb829046114504845bf4dddd,1,97.65,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851,6,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1,
20260324_133959,b84d50be1a757258469a4b58aa30d49a292ad348,2feeda7b2204b970cb829046114504845bf4dddd,1753712998,Add edit button to docs (#2841),https://github.com/marshmallow-code/marshmallow/compare/2feeda7b2204b970cb829046114504845bf4dddd...b84d50be1a757258469a4b58aa30d49a292ad348,1,97.65,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851,0,,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1,6,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1,
20260324_133959,407c2c5775992f7b8b33c4d1af0adcff3798f478,b84d50be1a757258469a4b58aa30d49a292ad348,1756393059,Remove incorrect documentaion of field_name param (#2846),https://github.com/marshmallow-code/marshmallow/compare/b84d50be1a757258469a4b58aa30d49a292ad348...407c2c5775992f7b8b33c4d1af0adcff3798f478,1,97.65,0,,0,,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1,
20260324_133959,1d8fd278b1a617bc4a01912f5660c4ab7374e662,407c2c5775992f7b8b33c4d1af0adcff3798f478,1761772040,Drop Python 3.9,https://github.com/marshmallow-code/marshmallow/compare/407c2c5775992f7b8b33c4d1af0adcff3798f478...1d8fd278b1a617bc4a01912f5660c4ab7374e662,4,97.87,0,,0,,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1,
20260324_133959,22288b64532252ef2929c109e0c2ce7f9afe5edd,1d8fd278b1a617bc4a01912f5660c4ab7374e662,1761772765,Fix ruff issues,https://github.com/marshmallow-code/marshmallow/compare/1d8fd278b1a617bc4a01912f5660c4ab7374e662...22288b64532252ef2929c109e0c2ce7f9afe5edd,6,97.87,0,,0,,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1,InvalidComparisonAnalysis:/tests/test_deserialization.py:303<=InvalidComparisonAnalysis:/tests/test_deserialization.py:303
20260324_133959,2b84b56e9a80d07b65d74811673e8e5cf46cd0f1,22288b64532252ef2929c109e0c2ce7f9afe5edd,1761930027,(fix) missing constant with len validation (#2861),https://github.com/marshmallow-code/marshmallow/compare/22288b64532252ef2929c109e0c2ce7f9afe5edd...2b84b56e9a80d07b65d74811673e8e5cf46cd0f1,3,97.87,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851,6,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:303=1,InvalidComparisonAnalysis:/tests/test_deserialization.py:304<=InvalidComparisonAnalysis:/tests/test_deserialization.py:303
20260324_133959,ba8058a0d475dfc41c524e636b57ceea6cdcd6b4,2b84b56e9a80d07b65d74811673e8e5cf46cd0f1,1764542345,Minor docstring fix,https://github.com/marshmallow-code/marshmallow/compare/2b84b56e9a80d07b65d74811673e8e5cf46cd0f1...ba8058a0d475dfc41c524e636b57ceea6cdcd6b4,1,97.87,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851,0,,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,6,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,
20260324_133959,a45329dfde2f46bcea67b384912b21ca39fcfbd6,ba8058a0d475dfc41c524e636b57ceea6cdcd6b4,1764765646,Fix case sensitivity in validator,https://github.com/marshmallow-code/marshmallow/compare/ba8058a0d475dfc41c524e636b57ceea6cdcd6b4...a45329dfde2f46bcea67b384912b21ca39fcfbd6,2,97.87,0,,0,,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,
20260324_133959,218d98a785d3bd25dad8880bb07e9cce70340f31,a45329dfde2f46bcea67b384912b21ca39fcfbd6,1766123555,Merge error store messages without rebuilding collections,https://github.com/marshmallow-code/marshmallow/compare/a45329dfde2f46bcea67b384912b21ca39fcfbd6...218d98a785d3bd25dad8880bb07e9cce70340f31,1,97.88,0,,0,,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,
