timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations
20251223_124653,6970d657625758356491719db9902362d8f20110,5398c1efa855f59df6e4b9602426ace149336b2c,1705417692,Moves evaluation indices to separate data structures,https://github.com/MantisAI/nervaluate/compare/5398c1efa855f59df6e4b9602426ace149336b2c...6970d657625758356491719db9902362d8f20110,1,88.1,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=224;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=222;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=224;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=222;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1
20251223_124653,dede3d741b4c0a74bd10fb99f887fa052f31d3cc,6970d657625758356491719db9902362d8f20110,1705419127,Adds correct indices to result indices output,https://github.com/MantisAI/nervaluate/compare/6970d657625758356491719db9902362d8f20110...dede3d741b4c0a74bd10fb99f887fa052f31d3cc,1,88.41,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=224;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=222;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=224;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=222;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1
20251223_124653,c8606d62c3f5892d6c0a7c85b19306f768878596,dede3d741b4c0a74bd10fb99f887fa052f31d3cc,1705422918,Adds more descriptive variable names,https://github.com/MantisAI/nervaluate/compare/dede3d741b4c0a74bd10fb99f887fa052f31d3cc...c8606d62c3f5892d6c0a7c85b19306f768878596,1,88.41,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=224;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=222;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=224;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=222;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1
20251223_124653,a360419cdb7692547f8f02c1e68ec7b90f0cea22,c8606d62c3f5892d6c0a7c85b19306f768878596,1705425111,Adheres to code quality checks,https://github.com/MantisAI/nervaluate/compare/c8606d62c3f5892d6c0a7c85b19306f768878596...a360419cdb7692547f8f02c1e68ec7b90f0cea22,1,88.41,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=224;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=222;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=224;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=222;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1
20251223_124653,c7916e157a9ce06eb394abd0bd516e38a154d521,a360419cdb7692547f8f02c1e68ec7b90f0cea22,1705425688,Ensures compatibility with existing unit tests,https://github.com/MantisAI/nervaluate/compare/a360419cdb7692547f8f02c1e68ec7b90f0cea22...c7916e157a9ce06eb394abd0bd516e38a154d521,3,88.41,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=224;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=222;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=224;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=222;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1
20251223_124653,7e6b0055e10b2942d709b2774f00ad26cc245cb5,c7916e157a9ce06eb394abd0bd516e38a154d521,1705681731,Adds `within_instance_index` to evaluation indices outputs,https://github.com/MantisAI/nervaluate/compare/c7916e157a9ce06eb394abd0bd516e38a154d521...7e6b0055e10b2942d709b2774f00ad26cc245cb5,1,88.41,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=224;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=222;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=224;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=222;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1
20251223_124653,92c70251dc4e1fc6d7c52a79edf7bf69e56e4835,7e6b0055e10b2942d709b2774f00ad26cc245cb5,1705684186,Adds summary print functions for overall indices and per-entity indices results,https://github.com/MantisAI/nervaluate/compare/7e6b0055e10b2942d709b2774f00ad26cc245cb5...92c70251dc4e1fc6d7c52a79edf7bf69e56e4835,2,79.59,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=224;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=222;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=224;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=222;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1
20251223_124653,b9d17472348af536389777503af3d06d3b9f18c7,92c70251dc4e1fc6d7c52a79edf7bf69e56e4835,1705690161,Adds unit tests for evaluation indices output,https://github.com/MantisAI/nervaluate/compare/92c70251dc4e1fc6d7c52a79edf7bf69e56e4835...b9d17472348af536389777503af3d06d3b9f18c7,1,79.59,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=236;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=234;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=224;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=222;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1
20251223_124653,6fa3453f7ba1bb5df209267751737457657f17d7,b9d17472348af536389777503af3d06d3b9f18c7,1705690226,Handles case when `predictions` is empty,https://github.com/MantisAI/nervaluate/compare/b9d17472348af536389777503af3d06d3b9f18c7...6fa3453f7ba1bb5df209267751737457657f17d7,1,79.59,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=236;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=234;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=236;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=234;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1
20251223_124653,12fce38350b722f4f58648d5102b6da4136da3bf,6fa3453f7ba1bb5df209267751737457657f17d7,1709386101,Removes extra 'indices' printed,https://github.com/MantisAI/nervaluate/compare/6fa3453f7ba1bb5df209267751737457657f17d7...12fce38350b722f4f58648d5102b6da4136da3bf,2,79.59,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=236;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=234;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=236;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=234;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1
20251223_124653,1ab9f748801cd466ad43ef41cccef6dfb404b439,12fce38350b722f4f58648d5102b6da4136da3bf,1725288812,Expanded evaluator class: added method to return results of the nested dictionary as a dataframe,https://github.com/MantisAI/nervaluate/compare/12fce38350b722f4f58648d5102b6da4136da3bf...1ab9f748801cd466ad43ef41cccef6dfb404b439,1,77.05,4,KeyInList:/usr/lib/python3.12/typing.py:286;KeyInList:/usr/lib/python3.12/typing.py:1862;KeyInList:/usr/lib/python3.12/typing.py:290;KeyInList:/usr/lib/python3.12/enum.py:444,0,,8,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=236;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=234;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=236;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=234;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1
20251223_124653,d9a5557199cd3e532367b1a5473ba874cdcd0901,1ab9f748801cd466ad43ef41cccef6dfb404b439,1725982734,Update tests/test_evaluator.py,https://github.com/MantisAI/nervaluate/compare/1ab9f748801cd466ad43ef41cccef6dfb404b439...d9a5557199cd3e532367b1a5473ba874cdcd0901,2,79.95,0,,0,,8,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=242;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=240;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,8,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=236;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=234;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1
20251223_124653,e152d04b3ede4ab2b6d162e000482ee3f654cd26,d9a5557199cd3e532367b1a5473ba874cdcd0901,1725984332,fix: switched order of imports,https://github.com/MantisAI/nervaluate/compare/d9a5557199cd3e532367b1a5473ba874cdcd0901...e152d04b3ede4ab2b6d162e000482ee3f654cd26,1,x,0,,1,KeyInList:/usr/lib/python3.12/enum.py:444,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6;KeyInList:/usr/lib/python3.12/typing.py:1862=11;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,8,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=242;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=240;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1
20251223_124653,004ad701f5c20a5d8df388efd9ab0d9e4a47f021,e152d04b3ede4ab2b6d162e000482ee3f654cd26,1725985211,added type annotations to functions,https://github.com/MantisAI/nervaluate/compare/e152d04b3ede4ab2b6d162e000482ee3f654cd26...004ad701f5c20a5d8df388efd9ab0d9e4a47f021,1,x,0,,0,,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6;KeyInList:/usr/lib/python3.12/typing.py:1862=11;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6;KeyInList:/usr/lib/python3.12/typing.py:1862=11;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1
20251223_124653,1312342d831750db35c55dddcdb3bbaa6322f6be,004ad701f5c20a5d8df388efd9ab0d9e4a47f021,1725985552,fix: typo in type annotation,https://github.com/MantisAI/nervaluate/compare/004ad701f5c20a5d8df388efd9ab0d9e4a47f021...1312342d831750db35c55dddcdb3bbaa6322f6be,1,x,0,,0,,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6;KeyInList:/usr/lib/python3.12/typing.py:1862=11;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6;KeyInList:/usr/lib/python3.12/typing.py:1862=11;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1
20251223_124653,d133a9bd6f822c484c1935962359d97df726e8ab,1312342d831750db35c55dddcdb3bbaa6322f6be,1747570593,removing unused imports and mutuable default arguments,https://github.com/MantisAI/nervaluate/compare/1312342d831750db35c55dddcdb3bbaa6322f6be...d133a9bd6f822c484c1935962359d97df726e8ab,1,x,0,,0,,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6;KeyInList:/usr/lib/python3.12/typing.py:1862=11;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6;KeyInList:/usr/lib/python3.12/typing.py:1862=11;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1
20251223_124653,5ae4b3179edd89e9fd99147ecae5b48d214a9665,d133a9bd6f822c484c1935962359d97df726e8ab,1747571296,fixing type hints,https://github.com/MantisAI/nervaluate/compare/d133a9bd6f822c484c1935962359d97df726e8ab...5ae4b3179edd89e9fd99147ecae5b48d214a9665,1,x,0,,0,,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6;KeyInList:/usr/lib/python3.12/typing.py:1862=11;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6;KeyInList:/usr/lib/python3.12/typing.py:1862=11;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1
20251223_124653,73f5a2a455601d9f63e70a08f796f0207beb39a5,5ae4b3179edd89e9fd99147ecae5b48d214a9665,1747573455,adding docstrings and increasing test coverage,https://github.com/MantisAI/nervaluate/compare/5ae4b3179edd89e9fd99147ecae5b48d214a9665...73f5a2a455601d9f63e70a08f796f0207beb39a5,2,79.73,1,KeyInList:/usr/lib/python3.12/enum.py:444,1,File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=248;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=246;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6;KeyInList:/usr/lib/python3.12/typing.py:1862=11;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1
20251223_124653,fbdfde3bc706322da57e4880fc67f7301177bd33,73f5a2a455601d9f63e70a08f796f0207beb39a5,1747578221,adding more tests,https://github.com/MantisAI/nervaluate/compare/73f5a2a455601d9f63e70a08f796f0207beb39a5...fbdfde3bc706322da57e4880fc67f7301177bd33,5,80.22,0,,0,,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=248;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=246;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=248;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=246;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66
20251223_124653,b13be2f21dfc7a2668a258f5352dd6d45ca70983,fbdfde3bc706322da57e4880fc67f7301177bd33,1747578352,adding more tests,https://github.com/MantisAI/nervaluate/compare/fbdfde3bc706322da57e4880fc67f7301177bd33...b13be2f21dfc7a2668a258f5352dd6d45ca70983,1,88.74,0,,0,,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=260;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=258;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=248;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=246;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66
20251223_124653,e3a8631ead0f6cb823391340ef0f52477820fdab,b13be2f21dfc7a2668a258f5352dd6d45ca70983,1747578763,adding docstrings,https://github.com/MantisAI/nervaluate/compare/b13be2f21dfc7a2668a258f5352dd6d45ca70983...e3a8631ead0f6cb823391340ef0f52477820fdab,1,88.74,0,,0,,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=260;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=258;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=260;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=258;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66
20251223_124653,142c1b2e7812268ccb28b6f8e19e63f582886b05,e3a8631ead0f6cb823391340ef0f52477820fdab,1747579355,wip,https://github.com/MantisAI/nervaluate/compare/e3a8631ead0f6cb823391340ef0f52477820fdab...142c1b2e7812268ccb28b6f8e19e63f582886b05,2,88.74,0,,0,,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=260;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=258;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=260;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=258;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66
20251223_124653,eb2c9213ad80447fb275e9bc87baa36686dbfa8e,142c1b2e7812268ccb28b6f8e19e63f582886b05,1747579721,fixing type hints,https://github.com/MantisAI/nervaluate/compare/142c1b2e7812268ccb28b6f8e19e63f582886b05...eb2c9213ad80447fb275e9bc87baa36686dbfa8e,1,88.74,0,,0,,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=260;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=258;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=260;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=258;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66
20251223_124653,a458ca6e94b4de3a5ab3638d810d0d291d19a5ad,eb2c9213ad80447fb275e9bc87baa36686dbfa8e,1747601952,adding hatch as project manager; linting and typing,https://github.com/MantisAI/nervaluate/compare/eb2c9213ad80447fb275e9bc87baa36686dbfa8e...a458ca6e94b4de3a5ab3638d810d0d291d19a5ad,8,88.67,0,,0,,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=260;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=258;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=260;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=258;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66
20251223_124653,6d2fdae17d71813cbfd38dbe6bd71a255dc4212e,a458ca6e94b4de3a5ab3638d810d0d291d19a5ad,1747604165,fixing linting and typing issues,https://github.com/MantisAI/nervaluate/compare/a458ca6e94b4de3a5ab3638d810d0d291d19a5ad...6d2fdae17d71813cbfd38dbe6bd71a255dc4212e,1,88.67,0,,0,,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=260;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=258;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=260;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=258;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66
