timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations
20260208_164628,50d059c4531a134dc8c14d0b7bdcec5d13c8f544,260a85249d90e73f29c65aa594fbfbd903c9b382,1744977542,update default formats,https://github.com/onejeuu/sc-file/compare/260a85249d90e73f29c65aa594fbfbd903c9b382...50d059c4531a134dc8c14d0b7bdcec5d13c8f544,4,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=109;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=16;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:40=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=109;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=16;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:40=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,ab84ee1df8d43106cf8aa105cb5a8a06d4b81a6c,50d059c4531a134dc8c14d0b7bdcec5d13c8f544,1744979612,quaternion,https://github.com/onejeuu/sc-file/compare/50d059c4531a134dc8c14d0b7bdcec5d13c8f544...ab84ee1df8d43106cf8aa105cb5a8a06d4b81a6c,3,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=112;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=16;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:40=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=109;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=16;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:40=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,b26d4d3be72f450f758e7296ad7285be759c9efd,ab84ee1df8d43106cf8aa105cb5a8a06d4b81a6c,1745861030,wip animations,https://github.com/onejeuu/sc-file/compare/ab84ee1df8d43106cf8aa105cb5a8a06d4b81a6c...b26d4d3be72f450f758e7296ad7285be759c9efd,7,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=112;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=16;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:40=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=112;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=16;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:40=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,9db0b93e94154b4ab11747832a3cd2011ebd10a4,b26d4d3be72f450f758e7296ad7285be759c9efd,1745866415,wip hdri cubemaps,https://github.com/onejeuu/sc-file/compare/b26d4d3be72f450f758e7296ad7285be759c9efd...9db0b93e94154b4ab11747832a3cd2011ebd10a4,9,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=112;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=16;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:40=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=112;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=16;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:40=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,569327ac331b05d772d4265f27a5b6fc18aafc56,9db0b93e94154b4ab11747832a3cd2011ebd10a4,1745869488,update ol decoder & structures module,https://github.com/onejeuu/sc-file/compare/9db0b93e94154b4ab11747832a3cd2011ebd10a4...569327ac331b05d772d4265f27a5b6fc18aafc56,19,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=112;KeyInList:/usr/lib/python3.12/typing.py:286=15;KeyInList:/usr/lib/python3.12/typing.py:290=20;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:48=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=112;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=16;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:40=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,e588d61b249f31e2df639d92937509ea2f8f6d3d,569327ac331b05d772d4265f27a5b6fc18aafc56,1746295373,wip animations,https://github.com/onejeuu/sc-file/compare/569327ac331b05d772d4265f27a5b6fc18aafc56...e588d61b249f31e2df639d92937509ea2f8f6d3d,7,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=112;KeyInList:/usr/lib/python3.12/typing.py:286=15;KeyInList:/usr/lib/python3.12/typing.py:290=20;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:64=15;KeyInList:/scfile/formats/ol/decoder.py:48=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=112;KeyInList:/usr/lib/python3.12/typing.py:286=15;KeyInList:/usr/lib/python3.12/typing.py:290=20;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:48=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,60f927609cb2156aa42a5d0b3eb7369f9ef6489d,e588d61b249f31e2df639d92937509ea2f8f6d3d,1746298172,wip animation,https://github.com/onejeuu/sc-file/compare/e588d61b249f31e2df639d92937509ea2f8f6d3d...60f927609cb2156aa42a5d0b3eb7369f9ef6489d,5,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=112;KeyInList:/usr/lib/python3.12/typing.py:286=15;KeyInList:/usr/lib/python3.12/typing.py:290=20;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:48=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=112;KeyInList:/usr/lib/python3.12/typing.py:286=15;KeyInList:/usr/lib/python3.12/typing.py:290=20;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:64=15;KeyInList:/scfile/formats/ol/decoder.py:48=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,b5663a93a90a3d5bbfe09462458801f82c8cc6ed,60f927609cb2156aa42a5d0b3eb7369f9ef6489d,1746383797,update io animation,https://github.com/onejeuu/sc-file/compare/60f927609cb2156aa42a5d0b3eb7369f9ef6489d...b5663a93a90a3d5bbfe09462458801f82c8cc6ed,2,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=112;KeyInList:/usr/lib/python3.12/typing.py:286=15;KeyInList:/usr/lib/python3.12/typing.py:290=20;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:48=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=112;KeyInList:/usr/lib/python3.12/typing.py:286=15;KeyInList:/usr/lib/python3.12/typing.py:290=20;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:48=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,e4f83b4b9935a688a69363e508154078c68d9c33,b5663a93a90a3d5bbfe09462458801f82c8cc6ed,1746388571,minor updates,https://github.com/onejeuu/sc-file/compare/b5663a93a90a3d5bbfe09462458801f82c8cc6ed...e4f83b4b9935a688a69363e508154078c68d9c33,7,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=113;KeyInList:/usr/lib/python3.12/typing.py:286=15;KeyInList:/usr/lib/python3.12/typing.py:290=20;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:48=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=112;KeyInList:/usr/lib/python3.12/typing.py:286=15;KeyInList:/usr/lib/python3.12/typing.py:290=20;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:48=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,be766d36f58bf34d519558b6ab78edb8eaa96c3f,e4f83b4b9935a688a69363e508154078c68d9c33,1746562352,wip tangents,https://github.com/onejeuu/sc-file/compare/e4f83b4b9935a688a69363e508154078c68d9c33...be766d36f58bf34d519558b6ab78edb8eaa96c3f,5,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=113;KeyInList:/usr/lib/python3.12/typing.py:286=15;KeyInList:/usr/lib/python3.12/typing.py:290=20;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:48=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=113;KeyInList:/usr/lib/python3.12/typing.py:286=15;KeyInList:/usr/lib/python3.12/typing.py:290=20;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:48=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,fbbd7eca0ae76a95125093b215ce53ca5c3b8c9b,be766d36f58bf34d519558b6ab78edb8eaa96c3f,1746674395,modules docstrings,https://github.com/onejeuu/sc-file/compare/be766d36f58bf34d519558b6ab78edb8eaa96c3f...fbbd7eca0ae76a95125093b215ce53ca5c3b8c9b,33,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=113;KeyInList:/usr/lib/python3.12/typing.py:286=15;KeyInList:/usr/lib/python3.12/typing.py:290=20;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:48=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=113;KeyInList:/usr/lib/python3.12/typing.py:286=15;KeyInList:/usr/lib/python3.12/typing.py:290=20;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:48=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,e831232c448650ff4a7bd70336bc34618ae5d823,fbbd7eca0ae76a95125093b215ce53ca5c3b8c9b,1747263467,remove tangents,https://github.com/onejeuu/sc-file/compare/fbbd7eca0ae76a95125093b215ce53ca5c3b8c9b...e831232c448650ff4a7bd70336bc34618ae5d823,8,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=113;KeyInList:/usr/lib/python3.12/typing.py:286=15;KeyInList:/usr/lib/python3.12/typing.py:290=20;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:48=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=113;KeyInList:/usr/lib/python3.12/typing.py:286=15;KeyInList:/usr/lib/python3.12/typing.py:290=20;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:48=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,8e2164e2f2fc56f4d6311c7e2e9d322ee742a139,e831232c448650ff4a7bd70336bc34618ae5d823,1747352407,update glb & dae encoders,https://github.com/onejeuu/sc-file/compare/e831232c448650ff4a7bd70336bc34618ae5d823...8e2164e2f2fc56f4d6311c7e2e9d322ee742a139,3,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=113;KeyInList:/usr/lib/python3.12/typing.py:286=15;KeyInList:/usr/lib/python3.12/typing.py:290=20;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:48=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=113;KeyInList:/usr/lib/python3.12/typing.py:286=15;KeyInList:/usr/lib/python3.12/typing.py:290=20;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:48=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,46a7bb7a5256d6f89bd7e26f45388ce9d09772d4,8e2164e2f2fc56f4d6311c7e2e9d322ee742a139,1747352418,hdri fix,https://github.com/onejeuu/sc-file/compare/8e2164e2f2fc56f4d6311c7e2e9d322ee742a139...46a7bb7a5256d6f89bd7e26f45388ce9d09772d4,3,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=113;KeyInList:/usr/lib/python3.12/typing.py:286=15;KeyInList:/usr/lib/python3.12/typing.py:290=20;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:43=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=113;KeyInList:/usr/lib/python3.12/typing.py:286=15;KeyInList:/usr/lib/python3.12/typing.py:290=20;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:48=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,60154eda60c03ac66201047d8025522d6fd70bfe,46a7bb7a5256d6f89bd7e26f45388ce9d09772d4,1747357421,rename unique flag,https://github.com/onejeuu/sc-file/compare/46a7bb7a5256d6f89bd7e26f45388ce9d09772d4...60154eda60c03ac66201047d8025522d6fd70bfe,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=113;KeyInList:/usr/lib/python3.12/typing.py:286=15;KeyInList:/usr/lib/python3.12/typing.py:290=20;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:43=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/enum.py:444=113;KeyInList:/usr/lib/python3.12/typing.py:286=15;KeyInList:/usr/lib/python3.12/typing.py:290=20;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/mcsa/decoder.py:60=15;KeyInList:/scfile/formats/ol/decoder.py:43=7;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3
